lr-AdamW,step,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s,epoch,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric
0.00013709117965092122,64049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64049,0.6751679182052612,0.18047349154949188,0.7928485870361328,0.7900390625,0.7900390625,0.46797123551368713,0.923828125,0.923828125,0.7900390625,0.923828125,0.7896837592124939,0.9233452081680298,0.7912485599517822,2,,,,,,,,,,,,,,,,
0.0001383773361272203,64099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64099,0.6769094467163086,0.1819378137588501,0.7873541116714478,0.787109375,0.787109375,0.4639441668987274,0.9153645634651184,0.9153645634651184,0.787109375,0.9153645634651184,0.786524772644043,0.9153681993484497,0.7975326180458069,2,,,,,,,,,,,,,,,,
0.0001396014402640346,64149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64149,0.6733217239379883,0.1788739562034607,0.8030790686607361,0.8017578125,0.8017578125,0.4719620943069458,0.9319661855697632,0.9319661855697632,0.8017578125,0.9319661259651184,0.8020382523536682,0.9319955110549927,0.768336832523346,2,,,,,,,,,,,,,,,,
,64185,,,,,,,,,,,,,,2,0.7177446484565735,0.21890194714069366,39.164337158203125,1.250916838645935,1.250916838645935,0.5449985861778259,0.5449985861778259,0.5595645904541016,0.7654528617858887,0.7654528617858887,0.38516655564308167,0.5449985861778259,0.7654528617858887,0.5449928641319275,0.7654760479927063,0.5449985861778259
0.0001407622840183687,64199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64199,0.6751155853271484,0.18043047189712524,0.7870073318481445,0.7877603769302368,0.7877603769302368,0.47032618522644043,0.9274088144302368,0.9274088144302368,0.7877604365348816,0.9274088740348816,0.7883380055427551,0.9275904297828674,0.7875266671180725,2,,,,,,,,,,,,,,,,
0.00014185872177758797,64249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64249,0.6754159927368164,0.1806347370147705,0.79532790184021,0.7952473759651184,0.7952473759651184,0.4755874574184418,0.9345703125,0.9345703125,0.7952473759651184,0.9345703125,0.794658362865448,0.9346469044685364,0.7698771357536316,2,,,,,,,,,,,,,,,,
0.0001428896714899983,64299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64299,0.6762191653251648,0.18135055899620056,0.7951443195343018,0.7936197519302368,0.7936197519302368,0.4676671326160431,0.9244791269302368,0.9244791269302368,0.7936198115348816,0.9244791865348816,0.7932549715042114,0.9245790839195251,0.7906280159950256,2,,,,,,,,,,,,,,,,
0.0001438541157327017,64349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64349,0.6772150993347168,0.18218645453453064,0.7850567698478699,0.7854817509651184,0.7854817509651184,0.46449142694473267,0.9173176884651184,0.9173176884651184,0.7854817509651184,0.9173176884651184,0.786216139793396,0.917309045791626,0.7925748229026794,2,,,,,,,,,,,,,,,,
0.00014475110271566926,64399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64399,0.6779783964157104,0.18286344408988953,0.7785004377365112,0.77734375,0.77734375,0.4631524085998535,0.919921875,0.919921875,0.77734375,0.919921875,0.7783406376838684,0.9200895428657532,0.8018346428871155,2,,,,,,,,,,,,,,,,
,64412,,,,,,,,,,,,,,2,0.7170405983924866,0.2182554304599762,39.180763244628906,1.2500503063201904,1.2500503063201904,0.5459285974502563,0.5459285974502563,0.5584648847579956,0.7687557339668274,0.7687557339668274,0.3851173222064972,0.5459285974502563,0.7687557339668274,0.546170175075531,0.7688864469528198,0.5459285974502563
0.0001455797472210434,64449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64449,0.6752127408981323,0.1804741621017456,0.7981308102607727,0.7985025644302368,0.7985025644302368,0.4708182215690613,0.9303385019302368,0.9303385019302368,0.7985026240348816,0.9303385615348816,0.7987663745880127,0.9304324984550476,0.7793347835540771,2,,,,,,,,,,,,,,,,
0.00014633923147674066,64499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64499,0.6765343546867371,0.1816304326057434,0.7833092212677002,0.7835286855697632,0.7835286855697632,0.4674532115459442,0.9215495586395264,0.9215495586395264,0.7835286259651184,0.9215494990348816,0.7837197780609131,0.9216576814651489,0.7986734509468079,2,,,,,,,,,,,,,,,,
0.00014702880596349457,64549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64549,0.6759985685348511,0.18116074800491333,0.7902061939239502,0.7906901240348816,0.7906901240348816,0.46518176794052124,0.9244791865348816,0.9244791865348816,0.7906901240348816,0.9244791865348816,0.7913228869438171,0.9246060848236084,0.7862386107444763,2,,,,,,,,,,,,,,,,
0.0001476477901545399,64599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64599,0.6763691902160645,0.18150782585144043,0.7881351709365845,0.787109375,0.787109375,0.46979638934135437,0.9251302480697632,0.9251302480697632,0.787109375,0.9251301884651184,0.7873439788818359,0.9250568747520447,0.7983468174934387,2,,,,,,,,,,,,,,,,
,64639,,,,,,,,,,,,,,2,0.7172038555145264,0.21837455034255981,39.19557571411133,1.236720085144043,1.236720085144043,0.547148585319519,0.547148585319519,0.5533844828605652,0.7684342861175537,0.7684342861175537,0.3883918225765228,0.547148585319519,0.7684342861175537,0.5472756028175354,0.7685221433639526,0.547148585319519
0.000148195573187211,64649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64649,0.6771289110183716,0.18212351202964783,0.7894200086593628,0.7884114384651184,0.7884114384651184,0.47133615612983704,0.9270833134651184,0.9270833134651184,0.7884114384651184,0.9270833134651184,0.7883832454681396,0.9271243810653687,0.7926817536354065,2,,,,,,,,,,,,,,,,
0.00014867161446578922,64699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64699,0.6749844551086426,0.18029266595840454,0.7932363152503967,0.7926432490348816,0.7926432490348816,0.4737548530101776,0.9264323115348816,0.9264323115348816,0.7926432490348816,0.9264323115348816,0.7905251979827881,0.926127016544342,0.7830235958099365,2,,,,,,,,,,,,,,,,
0.00014907544419500565,64749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64749,0.6775895953178406,0.18253716826438904,0.7834649085998535,0.7835286259651184,0.7835286259651184,0.46947863698005676,0.9208984375,0.9208984375,0.7835286259651184,0.9208984375,0.7830877304077148,0.9209120273590088,0.8072316646575928,2,,,,,,,,,,,,,,,,
0.00014940666384367275,64799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64799,0.6756147146224976,0.18082866072654724,0.7909407615661621,0.791015625,0.791015625,0.4729590117931366,0.9300130009651184,0.9300130009651184,0.791015625,0.9300130009651184,0.7901986837387085,0.9298544526100159,0.7842990159988403,2,,,,,,,,,,,,,,,,
0.0001496649465379858,64849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64849,0.6751540899276733,0.18042457103729248,0.805648148059845,0.8043619990348816,0.8043619990348816,0.47224679589271545,0.9264323115348816,0.9264323115348816,0.8043619990348816,0.9264323115348816,0.8047060966491699,0.9264392852783203,0.7770265340805054,2,,,,,,,,,,,,,,,,
,64866,,,,,,,,,,,,,,2,0.7179992198944092,0.21915178000926971,39.211605072021484,1.259495735168457,1.259495735168457,0.5429628491401672,0.5429628491401672,0.5574472546577454,0.7633628845214844,0.7633628845214844,0.382592111825943,0.5429628491401672,0.7633628845214844,0.5428888201713562,0.7633315324783325,0.5429628491401672
0.00014985003738410835,64899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64899,0.6753170490264893,0.1805742084980011,0.7929090261459351,0.7903646230697632,0.7903646230697632,0.47186732292175293,0.9267578125,0.9267578125,0.7903645634651184,0.9267578125,0.7908713817596436,0.9271249771118164,0.7798431515693665,2,,,,,,,,,,,,,,,,
0.0001499617537197216,64949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64949,0.6775113940238953,0.18246987462043762,0.7780524492263794,0.7779948115348816,0.7779948115348816,0.47009116411209106,0.9287109375,0.9287109375,0.7779948115348816,0.9287109375,0.7776318788528442,0.928482174873352,0.7983993291854858,2,,,,,,,,,,,,,,,,
0.00014999998529428992,64999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64999,0.6783422231674194,0.1831677407026291,0.7826527953147888,0.7815755605697632,0.7815755605697632,0.4686475992202759,0.9215494990348816,0.9215494990348816,0.7815755009651184,0.9215494990348816,0.7817641496658325,0.9216383695602417,0.805755615234375,2,,,,,,,,,,,,,,,,
0.000149964694377865,65049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65049,0.674334704875946,0.17975246906280518,0.7950276136398315,0.7952474355697632,0.7952474355697632,0.4705011248588562,0.9309895634651184,0.9309895634651184,0.7952473759651184,0.9309895634651184,0.795974850654602,0.9311478137969971,0.7787378430366516,2,,,,,,,,,,,,,,,,
,65093,,,,,,,,,,,,,,2,0.7167811393737793,0.21798796951770782,39.22661209106445,1.2375491857528687,1.2375491857528687,0.5496328473091125,0.5496328473091125,0.5586128830909729,0.7708942890167236,0.7708942890167236,0.3876208961009979,0.5496328473091125,0.7708942890167236,0.5491869449615479,0.7706099152565002,0.5496328473091125
0.00014985591579832065,65099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65099,0.677478551864624,0.18243026733398438,0.7822316884994507,0.7815755605697632,0.7815755605697632,0.4711960554122925,0.9244791865348816,0.9244791865348816,0.7815755009651184,0.9244791865348816,0.7812433242797852,0.924197256565094,0.7958753108978271,2,,,,,,,,,,,,,,,,
0.00014967375690698185,65149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65149,0.6788083910942078,0.18358144164085388,0.771108090877533,0.7708333134651184,0.7708333134651184,0.46594905853271484,0.91796875,0.91796875,0.7708333134651184,0.91796875,0.7712211608886719,0.9178429841995239,0.8096869587898254,2,,,,,,,,,,,,,,,,
0.00014941839747268203,65199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65199,0.6751257181167603,0.1804165542125702,0.7962852716445923,0.7962239384651184,0.7962239384651184,0.47056543827056885,0.923828125,0.923828125,0.7962239384651184,0.923828125,0.7955354452133179,0.9239383935928345,0.7836578488349915,2,,,,,,,,,,,,,,,,
0.00014909008950435306,65249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65249,0.6757223010063171,0.18093644082546234,0.7916539907455444,0.7900390625,0.7900390625,0.4762401878833771,0.9329427480697632,0.9329427480697632,0.7900390625,0.9329426884651184,0.7909379005432129,0.9332793951034546,0.7875741720199585,2,,,,,,,,,,,,,,,,
0.00014868915700232238,65299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65299,0.67838454246521,0.18321382999420166,0.7772707939147949,0.7740885019302368,0.7740885019302368,0.4720676839351654,0.9225260019302368,0.9225260019302368,0.7740885615348816,0.9225260615348816,0.7735735177993774,0.9227410554885864,0.8050615787506104,2,,,,,,,,,,,,,,,,
,65320,,,,,,,,,,,,,,2,0.7169458866119385,0.2181747704744339,39.245361328125,1.25343918800354,1.25343918800354,0.5451700091362,0.5451700091362,0.555383026599884,0.7657600045204163,0.7657600045204163,0.38422340154647827,0.5451700091362,0.7657600045204163,0.5452733635902405,0.7658803462982178,0.5451700091362
0.0001482159956385644,65349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65349,0.6762951612472534,0.18141047656536102,0.7912170886993408,0.791015625,0.791015625,0.4687265157699585,0.931640625,0.931640625,0.791015625,0.931640625,0.7919193506240845,0.9316787719726562,0.786518394947052,2,,,,,,,,,,,,,,,,
0.00014767107236621983,65399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65399,0.675990104675293,0.1811484396457672,0.7904216051101685,0.7906900644302368,0.7906900644302368,0.47201094031333923,0.9348958730697632,0.9348958730697632,0.7906901240348816,0.9348958134651184,0.7922235727310181,0.9347865581512451,0.7827800512313843,2,,,,,,,,,,,,,,,,
0.00014705492495876884,65449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65449,0.6756493449211121,0.18082177639007568,0.8052559494972229,0.8046875,0.8046875,0.47246822714805603,0.9280599355697632,0.9280599355697632,0.8046875,0.9280598759651184,0.8043457865715027,0.9277077317237854,0.7773223519325256,2,,,,,,,,,,,,,,,,
0.0001463681614793145,65499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65499,0.6749817728996277,0.18031816184520721,0.7895565032958984,0.7893880009651184,0.7893880009651184,0.4700608551502228,0.923828125,0.923828125,0.7893880009651184,0.923828125,0.7886635065078735,0.9237267971038818,0.7901824712753296,2,,,,,,,,,,,,,,,,
,65547,,,,,,,,,,,,,,2,0.717910647392273,0.21905428171157837,39.26210403442383,1.2506886720657349,1.2506886720657349,0.543940007686615,0.543940007686615,0.5546991229057312,0.7665914297103882,0.7665914297103882,0.3865554928779602,0.543940007686615,0.7665914297103882,0.5439236760139465,0.7665265798568726,0.543940007686615
0.00014561145968049674,65549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65549,0.6774889230728149,0.18244533240795135,0.7810204029083252,0.779296875,0.779296875,0.46972933411598206,0.9254556894302368,0.9254556894302368,0.779296875,0.9254557490348816,0.7797024250030518,0.9255181550979614,0.800956130027771,2,,,,,,,,,,,,,,,,
0.00014478556633563342,65599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65599,0.67635178565979,0.1814597100019455,0.7930862903594971,0.7926432490348816,0.7926432490348816,0.4692014157772064,0.923828125,0.923828125,0.7926432490348816,0.923828125,0.791763961315155,0.9236827492713928,0.7918397188186646,2,,,,,,,,,,,,,,,,
0.00014389129650174465,65649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65649,0.6744253039360046,0.17982171475887299,0.7943381071090698,0.7939453125,0.7939453125,0.47134220600128174,0.92578125,0.92578125,0.7939453125,0.92578125,0.7945571541786194,0.9258596897125244,0.7791901230812073,2,,,,,,,,,,,,,,,,
0.0001429295327151899,65699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65699,0.6761263608932495,0.18127016723155975,0.7916388511657715,0.7919921875,0.7919921875,0.47046351432800293,0.92578125,0.92578125,0.7919921875,0.92578125,0.7913916707038879,0.9258246421813965,0.7920206785202026,2,,,,,,,,,,,,,,,,
0.0001419012241207114,65749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65749,0.6785967350006104,0.18338796496391296,0.7910887598991394,0.7887369990348816,0.7887369990348816,0.4671318233013153,0.9215494990348816,0.9215494990348816,0.7887369990348816,0.9215494990348816,0.78936767578125,0.9216449856758118,0.8089269995689392,2,,,,,,,,,,,,,,,,
,65774,,,,,,,,,,,,,,2,0.7175651788711548,0.21875062584877014,39.27574157714844,1.2588919401168823,1.2588919401168823,0.5447828769683838,0.5447828769683838,0.5603535771369934,0.7649328708648682,0.7649328708648682,0.38607338070869446,0.5447828769683838,0.7649328708648682,0.5448798537254333,0.7649416327476501,0.5447828769683838
0.00014080738553474295,65799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65799,0.6741969585418701,0.17962674796581268,0.799211323261261,0.7991536259651184,0.7991536259651184,0.46712303161621094,0.9215494990348816,0.9215494990348816,0.7991536259651184,0.9215494990348816,0.7995266318321228,0.9216167330741882,0.7803665995597839,2,,,,,,,,,,,,,,,,
0.0001396490964439077,65849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65849,0.6763013601303101,0.1814088523387909,0.7940795421600342,0.7942708730697632,0.7942708730697632,0.4717051088809967,0.9195963740348816,0.9195963740348816,0.7942708134651184,0.9195963740348816,0.7936103940010071,0.9191292524337769,0.7911662459373474,2,,,,,,,,,,,,,,,,
0.00013842749993969654,65899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65899,0.6755207777023315,0.18075399100780487,0.7959021329879761,0.7939453125,0.7939453125,0.4714374542236328,0.9293619394302368,0.9293619394302368,0.7939453125,0.9293619990348816,0.7943462133407593,0.9294317960739136,0.7861989736557007,2,,,,,,,,,,,,,,,,
0.00013714380159037405,65949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65949,0.6749565005302429,0.180260568857193,0.7984591722488403,0.7972005605697632,0.7972005605697632,0.4750089645385742,0.9329427480697632,0.9329427480697632,0.7972005009651184,0.9329426884651184,0.7968327403068542,0.932852029800415,0.7746263146400452,2,,,,,,,,,,,,,,,,
0.0001357992682512282,65999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65999,0.6760544180870056,0.181200310587883,0.7866891026496887,0.787109375,0.787109375,0.4673946499824524,0.9241536855697632,0.9241536855697632,0.787109375,0.9241536259651184,0.7868099212646484,0.9240886569023132,0.7870527505874634,2,,,,,,,,,,,,,,,,
,66001,,,,,,,,,,,,,,2,0.7172127962112427,0.21842984855175018,39.292022705078125,1.2592507600784302,1.2592507600784302,0.545378565788269,0.545378565788269,0.5574991703033447,0.766025722026825,0.766025722026825,0.38551610708236694,0.545378565788269,0.766025722026825,0.5450884103775024,0.7659117579460144,0.545378565788269
0.0001343952268143376,66049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66049,0.6751850843429565,0.18046054244041443,0.7917758226394653,0.7900390625,0.7900390625,0.4719536602497101,0.9313151240348816,0.9313151240348816,0.7900390625,0.9313151240348816,0.7913203239440918,0.9315053820610046,0.7804015874862671,2,,,,,,,,,,,,,,,,
0.00013293306289908783,66099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66099,0.6759631037712097,0.18109115958213806,0.8013671636581421,0.80078125,0.80078125,0.4740253686904907,0.9319661259651184,0.9319661259651184,0.80078125,0.9319661259651184,0.8011772036552429,0.9320037364959717,0.7731832265853882,2,,,,,,,,,,,,,,,,
0.00013141421948473437,66149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66149,0.6759107112884521,0.18107900023460388,0.7894139885902405,0.7893880009651184,0.7893880009651184,0.4677824378013611,0.9208984375,0.9208984375,0.7893880009651184,0.9208984375,0.7895581126213074,0.9207999110221863,0.7863658666610718,2,,,,,,,,,,,,,,,,
0.00012984019548635499,66199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66199,0.6766995787620544,0.1817535012960434,0.7972354292869568,0.7958984375,0.7958984375,0.4690397083759308,0.9264322519302368,0.9264322519302368,0.7958984375,0.9264323115348816,0.7956240177154541,0.9265954494476318,0.7930461764335632,2,,,,,,,,,,,,,,,,
,66228,,,,,,,,,,,,,,2,0.7178188562393188,0.2189430296421051,39.306190490722656,1.2416001558303833,1.2416001558303833,0.5451042652130127,0.5451042652130127,0.5544351935386658,0.7661328315734863,0.7661328315734863,0.38479021191596985,0.5451042652130127,0.7661328315734863,0.5450853109359741,0.7661123275756836,0.5451042652130127
0.00012821254427560188,66249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66249,0.6746088266372681,0.17995679378509521,0.8014814853668213,0.8001301884651184,0.8001301884651184,0.46893057227134705,0.921875,0.921875,0.8001301884651184,0.921875,0.8004916906356812,0.9223900437355042,0.7766858339309692,2,,,,,,,,,,,,,,,,
0.00012653287214771172,66299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66299,0.676907479763031,0.18193531036376953,0.7933746576309204,0.79296875,0.79296875,0.47375863790512085,0.9228515625,0.9228515625,0.79296875,0.9228515625,0.7927331924438477,0.9228595495223999,0.7964268922805786,2,,,,,,,,,,,,,,,,
0.00012480283673628473,66349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66349,0.6756318807601929,0.18084751069545746,0.7938328385353088,0.7926432490348816,0.7926432490348816,0.4694151282310486,0.9244791865348816,0.9244791865348816,0.7926432490348816,0.9244791865348816,0.7917661070823669,0.9244706034660339,0.7887334823608398,2,,,,,,,,,,,,,,,,
0.00012302414537740264,66399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66399,0.6759213805198669,0.1811102330684662,0.7886123657226562,0.7884114384651184,0.7884114384651184,0.466542512178421,0.9163411259651184,0.9163411259651184,0.7884114384651184,0.9163411259651184,0.7868710160255432,0.9159883856773376,0.7919921278953552,2,,,,,,,,,,,,,,,,
0.00012119855342469264,66449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66449,0.6757882833480835,0.18099592626094818,0.787316083908081,0.7874349355697632,0.7874349355697632,0.4687351882457733,0.9248046875,0.9248046875,0.7874348759651184,0.9248046875,0.7869065999984741,0.9248754978179932,0.7890090942382812,2,,,,,,,,,,,,,,,,
,66455,,,,,,,,,,,,,,2,0.7163224220275879,0.21758583188056946,39.32054138183594,1.2460681200027466,1.2460681200027466,0.550312876701355,0.550312876701355,0.5594164729118347,0.7673771381378174,0.7673771381378174,0.38439619541168213,0.550312876701355,0.7673771381378174,0.5500454306602478,0.7672123908996582,0.550312876701355
0.00011932786251700567,66499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66499,0.6768524050712585,0.18190424144268036,0.7815597057342529,0.7805989384651184,0.7805989384651184,0.464979887008667,0.9189453125,0.9189453125,0.7805989384651184,0.9189453125,0.7811846733093262,0.9188774824142456,0.8009213805198669,2,,,,,,,,,,,,,,,,
0.00011741391880041683,66549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66549,0.6757601499557495,0.18096542358398438,0.7887353301048279,0.7864583730697632,0.7864583730697632,0.4708319306373596,0.9186198115348816,0.9186198115348816,0.7864583134651184,0.9186198115348816,0.7857146859169006,0.9190491437911987,0.7917608618736267,2,,,,,,,,,,,,,,,,
