lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,25822,0.7417935132980347,0.24594533443450928,33.96513748168945,1.4809943437576294,1.4809943437576294,0.44022858142852783,0.44022858142852783,0.477717787027359,0.6416285634040833,0.6416285634040833,0.3331691324710846,0.44022858142852783,0.6416285634040833,0.4405181109905243,0.6422907114028931,0.44022858142852783,7,,,,,,,,,,,,,
0.0009306003177682127,25849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25849,,,,,,,,,,,,,,,,,7,0.6683173775672913,0.18970796465873718,0.9418390989303589,0.94140625,0.94140625,0.49306851625442505,0.984375,0.984375,0.94140625,0.984375,0.9415594339370728,0.9843234419822693,0.9528384208679199
,25856,0.7402799725532532,0.24471598863601685,33.96807098388672,1.470930814743042,1.470930814743042,0.4472857117652893,0.4472857117652893,0.4768822491168976,0.6381999850273132,0.6381999850273132,0.3216780126094818,0.4472857117652893,0.6381999850273132,0.4461309611797333,0.6372770071029663,0.4472857117652893,7,,,,,,,,,,,,,
,25890,0.7410600185394287,0.24534179270267487,33.9573860168457,1.476387858390808,1.476387858390808,0.44428572058677673,0.44428572058677673,0.4786035120487213,0.6298285722732544,0.6298285722732544,0.32211002707481384,0.44428572058677673,0.6298285722732544,0.44477739930152893,0.6299014687538147,0.44428572058677673,7,,,,,,,,,,,,,
0.0009224098821460185,25899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25899,,,,,,,,,,,,,,,,,7,0.668279767036438,0.1893758773803711,0.9503710269927979,0.9501953125,0.9501953125,0.4956373870372772,0.98828125,0.98828125,0.9501953125,0.98828125,0.9503657221794128,0.9884347915649414,0.9442666172981262
,25924,0.7388227581977844,0.2435358464717865,33.9658317565918,1.4688222408294678,1.4688222408294678,0.4563428461551666,0.4563428461551666,0.490225613117218,0.6444857120513916,0.6444857120513916,0.33513760566711426,0.4563428461551666,0.6444857120513916,0.45390546321868896,0.6413187980651855,0.4563428461551666,7,,,,,,,,,,,,,
0.0009138030724079435,25949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25949,,,,,,,,,,,,,,,,,7,0.6700575351715088,0.19056697189807892,0.9507923722267151,0.9501953125,0.9501953125,0.4959249198436737,0.9873046875,0.9873046875,0.9501953125,0.9873046875,0.9500291347503662,0.9872870445251465,0.9514346718788147
,25958,0.7396965622901917,0.24410893023014069,33.95575714111328,1.4530514478683472,1.4530514478683472,0.45494285225868225,0.45494285225868225,0.49105384945869446,0.642885684967041,0.642885684967041,0.32704615592956543,0.45494285225868225,0.642885684967041,0.45670050382614136,0.6445742845535278,0.45494285225868225,7,,,,,,,,,,,,,
,25992,0.7407138347625732,0.24506118893623352,33.95384216308594,1.4717493057250977,1.4717493057250977,0.447942852973938,0.447942852973938,0.48948928713798523,0.6388571262359619,0.6388571262359619,0.3331703245639801,0.447942852973938,0.6388571262359619,0.4488338828086853,0.6396819353103638,0.447942852973938,7,,,,,,,,,,,,,
0.0009047883824360875,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25999,,,,,,,,,,,,,,,,,7,0.6699886322021484,0.19070997834205627,0.9497030377388,0.94921875,0.94921875,0.49545031785964966,0.9833984375,0.9833984375,0.94921875,0.9833984375,0.9501729607582092,0.9832112193107605,0.9540613293647766
,26026,0.7410451769828796,0.2452535182237625,33.95085906982422,1.463709831237793,1.463709831237793,0.4458000063896179,0.4458000063896179,0.47025904059410095,0.6467999815940857,0.6467999815940857,0.3313147723674774,0.4458000063896179,0.6467999815940857,0.445780485868454,0.6469415426254272,0.4458000063896179,7,,,,,,,,,,,,,
0.0008953747086410939,26049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26049,,,,,,,,,,,,,,,,,7,0.667400598526001,0.18892158567905426,0.9483808279037476,0.9482421875,0.9482421875,0.492038369178772,0.9833984375,0.9833984375,0.9482421875,0.9833984375,0.9480289220809937,0.9836206436157227,0.9486525654792786
,26060,0.7405346035957336,0.2449043244123459,33.95390701293945,1.466721534729004,1.466721534729004,0.44751429557800293,0.44751429557800293,0.4756850302219391,0.6482285857200623,0.6482285857200623,0.32865574955940247,0.44751429557800293,0.6482285857200623,0.44719627499580383,0.6478781700134277,0.44751429557800293,7,,,,,,,,,,,,,
,26094,0.7422124743461609,0.24614335596561432,33.95841979980469,1.4736084938049316,1.4736084938049316,0.4357714354991913,0.4357714354991913,0.4631565511226654,0.62371426820755,0.62371426820755,0.317295640707016,0.4357714354991913,0.62371426820755,0.4361930787563324,0.6242988705635071,0.4357714354991913,7,,,,,,,,,,,,,
0.0008855713411824729,26099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26099,,,,,,,,,,,,,,,,,7,0.6699385643005371,0.19064471125602722,0.9447516202926636,0.9443359375,0.9443359375,0.4889073967933655,0.9775390625,0.9775390625,0.9443359375,0.9775390625,0.9444481134414673,0.9775369763374329,0.9550865888595581
,26128,0.7437300682067871,0.24752961099147797,33.96297836303711,1.4999338388442993,1.4999338388442993,0.42480000853538513,0.42480000853538513,0.45572516322135925,0.614885687828064,0.614885687828064,0.3121607005596161,0.42480000853538513,0.614885687828064,0.42422613501548767,0.6144555807113647,0.42480000853538513,7,,,,,,,,,,,,,
0.0008753879548003324,26149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26149,,,,,,,,,,,,,,,,,7,0.6703862547874451,0.19081920385360718,0.9475329518318176,0.947265625,0.947265625,0.49509531259536743,0.98828125,0.98828125,0.947265625,0.98828125,0.9469863176345825,0.9881219863891602,0.9540927410125732
,26162,0.7412695288658142,0.24554690718650818,33.960758209228516,1.485398530960083,1.485398530960083,0.4447714388370514,0.4447714388370514,0.47918689250946045,0.6274285912513733,0.6274285912513733,0.3201020359992981,0.4447714388370514,0.6274285912513733,0.44410544633865356,0.6269663572311401,0.4447714388370514,7,,,,,,,,,,,,,
,26196,0.7406005859375,0.2449624091386795,33.96382141113281,1.4806782007217407,1.4806782007217407,0.4455714225769043,0.4455714225769043,0.47790244221687317,0.6339428424835205,0.6339428424835205,0.327363520860672,0.4455714225769043,0.6339428424835205,0.4462503492832184,0.6345510482788086,0.4455714225769043,7,,,,,,,,,,,,,
0.0008648345992675739,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26199,,,,,,,,,,,,,,,,,7,0.6684173345565796,0.18966716527938843,0.9525663256645203,0.9521484375,0.9521484375,0.49505558609962463,0.9873046875,0.9873046875,0.9521484375,0.9873046875,0.9520854353904724,0.9871773719787598,0.9451575875282288
,26230,0.7416418790817261,0.24582937359809875,33.95542907714844,1.4933627843856812,1.4933627843856812,0.4416285753250122,0.4416285753250122,0.4676835536956787,0.6151999831199646,0.6151999831199646,0.31050243973731995,0.4416285753250122,0.6151999831199646,0.4420730769634247,0.6158317923545837,0.4416285753250122,7,,,,,,,,,,,,,
0.0008539216894719889,26249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26249,,,,,,,,,,,,,,,,,7,0.6669861078262329,0.1887625753879547,0.9553264379501343,0.955078125,0.955078125,0.49365225434303284,0.986328125,0.986328125,0.955078125,0.986328125,0.9548069834709167,0.9863429069519043,0.9460164308547974
,26264,0.7430582642555237,0.24688409268856049,33.951194763183594,1.4783568382263184,1.4783568382263184,0.43694284558296204,0.43694284558296204,0.4640718698501587,0.6150857210159302,0.6150857210159302,0.3106381595134735,0.43694284558296204,0.6150857210159302,0.43477296829223633,0.6127045154571533,0.43694284558296204,7,,,,,,,,,,,,,
,26298,0.740668773651123,0.24496828019618988,33.9546012878418,1.4673585891723633,1.4673585891723633,0.4514000117778778,0.4514000117778778,0.4874134361743927,0.6293143033981323,0.6293143033981323,0.32600027322769165,0.4514000117778778,0.6293143033981323,0.4520077407360077,0.6295917630195618,0.4514000117778778,7,,,,,,,,,,,,,
0.0008426599951380114,26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26299,,,,,,,,,,,,,,,,,7,0.6684643626213074,0.1896802932024002,0.9564816951751709,0.9560546875,0.9560546875,0.4968375265598297,0.9912109375,0.9912109375,0.9560546875,0.9912109375,0.9555894136428833,0.9909321069717407,0.9456545114517212
,26332,0.7417973279953003,0.24581557512283325,33.95389175415039,1.4657715559005737,1.4657715559005737,0.44108572602272034,0.44108572602272034,0.4772915244102478,0.6339142918586731,0.6339142918586731,0.32996082305908203,0.44108572602272034,0.6339142918586731,0.44053226709365845,0.6328850388526917,0.44108572602272034,7,,,,,,,,,,,,,
0.0008310606301983109,26349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26349,,,,,,,,,,,,,,,,,7,0.669908881187439,0.19057077169418335,0.9469119310379028,0.9462890625,0.9462890625,0.4953901171684265,0.9873046875,0.9873046875,0.9462890625,0.9873046875,0.946208119392395,0.9872444868087769,0.9513704776763916
,26366,0.7401336431503296,0.2445780634880066,33.949432373046875,1.4748674631118774,1.4748674631118774,0.449828565120697,0.449828565120697,0.49072355031967163,0.642799973487854,0.642799973487854,0.3285280466079712,0.449828565120697,0.642799973487854,0.44882333278656006,0.6420966982841492,0.449828565120697,7,,,,,,,,,,,,,
0.0008191350418256733,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26399,,,,,,,,,,,,,,,,,7,0.6673310399055481,0.18888913094997406,0.9456256031990051,0.9453125,0.9453125,0.49688929319381714,0.990234375,0.990234375,0.9453125,0.990234375,0.945392370223999,0.9903770685195923,0.9487332105636597
,26400,0.7413597702980042,0.2456098198890686,33.95067596435547,1.4907550811767578,1.4907550811767578,0.4409714341163635,0.4409714341163635,0.473469078540802,0.623028576374054,0.623028576374054,0.3214353621006012,0.4409714341163635,0.623028576374054,0.4412795603275299,0.6237638592720032,0.4409714341163635,7,,,,,,,,,,,,,
,26434,0.7423185706138611,0.2463228851556778,33.957923889160156,1.4818569421768188,1.4818569421768188,0.43942856788635254,0.43942856788635254,0.4667840898036957,0.625,0.625,0.31694477796554565,0.43942856788635254,0.625,0.43832719326019287,0.6236807107925415,0.43942856788635254,7,,,,,,,,,,,,,
0.000806894999136027,26449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26449,,,,,,,,,,,,,,,,,7,0.669026255607605,0.19017308950424194,0.9364678263664246,0.9365234375,0.9365234375,0.4918571710586548,0.9814453125,0.9814453125,0.9365234375,0.9814453125,0.9359278678894043,0.9815527200698853,0.951777458190918
,26468,0.740118682384491,0.24458365142345428,33.95738983154297,1.4808908700942993,1.4808908700942993,0.4495142996311188,0.4495142996311188,0.48322221636772156,0.628171443939209,0.628171443939209,0.3283624053001404,0.4495142996311188,0.628171443939209,0.4499322474002838,0.6285871267318726,0.4495142996311188,7,,,,,,,,,,,,,
0.0007943525815737514,26499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26499,,,,,,,,,,,,,,,,,7,0.6696780920028687,0.1904895156621933,0.955470860004425,0.955078125,0.955078125,0.4950334131717682,0.98828125,0.98828125,0.955078125,0.98828125,0.9556771516799927,0.9881696701049805,0.9454424381256104
,26502,0.7391238212585449,0.24375490844249725,33.95970916748047,1.4669461250305176,1.4669461250305176,0.4602285623550415,0.4602285623550415,0.4852040112018585,0.6361142992973328,0.6361142992973328,0.32303866744041443,0.4602285623550415,0.6361142992973328,0.46079573035240173,0.636631190776825,0.4602285623550415,7,,,,,,,,,,,,,
,26536,0.7399716973304749,0.24445749819278717,33.94965744018555,1.4744505882263184,1.4744505882263184,0.45311427116394043,0.45311427116394043,0.48628777265548706,0.6314857006072998,0.6314857006072998,0.3323249816894531,0.45311427116394043,0.6314857006072998,0.4539612829685211,0.6326463222503662,0.45311427116394043,7,,,,,,,,,,,,,
0.0007815201669907133,26549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26549,,,,,,,,,,,,,,,,,7,0.6663529276847839,0.18811124563217163,0.963879406452179,0.9638671875,0.9638671875,0.496194064617157,0.990234375,0.990234375,0.9638671875,0.990234375,0.9639581441879272,0.9903270602226257,0.9397499561309814
,26570,0.7392534017562866,0.2438891977071762,33.94686508178711,1.4666615724563599,1.4666615724563599,0.4604857265949249,0.4604857265949249,0.49647611379623413,0.6391428709030151,0.6391428709030151,0.32485076785087585,0.4604857265949249,0.6391428709030151,0.4588756859302521,0.6376457810401917,0.4604857265949249,7,,,,,,,,,,,,,
0.0007684104194308313,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26599,,,,,,,,,,,,,,,,,7,0.6712305545806885,0.19138920307159424,0.9387989640235901,0.9384765625,0.9384765625,0.4933285713195801,0.9853515625,0.9853515625,0.9384765625,0.9853515625,0.9383455514907837,0.9852316975593567,0.9590567350387573
,26604,0.7425549030303955,0.24655699729919434,33.947662353515625,1.4892656803131104,1.4892656803131104,0.43305712938308716,0.43305712938308716,0.4754622280597687,0.6331999897956848,0.6331999897956848,0.32112815976142883,0.43305712938308716,0.6331999897956848,0.4321443736553192,0.632217288017273,0.43305712938308716,7,,,,,,,,,,,,,
,26638,0.7414689064025879,0.2456267923116684,33.95185852050781,1.475647211074829,1.475647211074829,0.4441428482532501,0.4441428482532501,0.4704957604408264,0.6247143149375916,0.6247143149375916,0.3186247646808624,0.4441428482532501,0.6247143149375916,0.44386452436447144,0.6242957711219788,0.4441428482532501,7,,,,,,,,,,,,,
0.0007550362766321893,26649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26649,,,,,,,,,,,,,,,,,7,0.6689193248748779,0.18975068628787994,0.9445587396621704,0.9443359375,0.9443359375,0.49484366178512573,0.9892578125,0.9892578125,0.9443359375,0.9892578125,0.9442696571350098,0.989226222038269,0.9527655839920044
,26672,0.7416085004806519,0.2457481026649475,33.953121185302734,1.4790140390396118,1.4790140390396118,0.4432571530342102,0.4432571530342102,0.4793095886707306,0.6383714079856873,0.6383714079856873,0.3323425054550171,0.4432571530342102,0.6383714079856873,0.4441852271556854,0.6394817233085632,0.4432571530342102,7,,,,,,,,,,,,,
0.0007414109372590471,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26699,,,,,,,,,,,,,,,,,7,0.6677232384681702,0.18916931748390198,0.9574524760246277,0.95703125,0.95703125,0.49729713797569275,0.9892578125,0.9892578125,0.95703125,0.9892578125,0.9572762250900269,0.9895103573799133,0.9481499195098877
,26706,0.7418844699859619,0.24605098366737366,33.95403289794922,1.4878042936325073,1.4878042936325073,0.4383428692817688,0.4383428692817688,0.47492483258247375,0.6284000277519226,0.6284000277519226,0.32308146357536316,0.4383428692817688,0.6284000277519226,0.4393136203289032,0.6295052766799927,0.4383428692817688,7,,,,,,,,,,,,,
,26740,0.7405410408973694,0.24495190382003784,33.94839096069336,1.4799331426620483,1.4799331426620483,0.44925713539123535,0.44925713539123535,0.49185043573379517,0.6295714378356934,0.6295714378356934,0.32134881615638733,0.44925713539123535,0.6295714378356934,0.44711050391197205,0.627354085445404,0.44925713539123535,7,,,,,,,,,,,,,
0.00072754784787636,26749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26749,,,,,,,,,,,,,,,,,7,0.6699983477592468,0.19076132774353027,0.951754093170166,0.951171875,0.951171875,0.4965974688529968,0.98828125,0.98828125,0.951171875,0.98828125,0.9517715573310852,0.9886387586593628,0.9505319595336914
,26774,0.7416948676109314,0.24585431814193726,33.94575119018555,1.4794399738311768,1.4794399738311768,0.44117143750190735,0.44117143750190735,0.4890468716621399,0.6359428763389587,0.6359428763389587,0.33134567737579346,0.44117143750190735,0.6359428763389587,0.43976572155952454,0.6342507004737854,0.44117143750190735,7,,,,,,,,,,,,,
0.0007134606896796395,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26799,,,,,,,,,,,,,,,,,7,0.6653594970703125,0.18741731345653534,0.9533536434173584,0.9521484375,0.9521484375,0.49835848808288574,0.9912109375,0.9912109375,0.9521484375,0.9912109375,0.9523718953132629,0.9913114309310913,0.944492757320404
,26808,0.7409672737121582,0.24527513980865479,33.94676971435547,1.4829267263412476,1.4829267263412476,0.44297143816947937,0.44297143816947937,0.4765775799751282,0.6251999735832214,0.6251999735832214,0.3148684501647949,0.44297143816947937,0.6251999735832214,0.44343841075897217,0.6256958842277527,0.44297143816947937,7,,,,,,,,,,,,,
,26842,0.740157961845398,0.24455831944942474,33.954917907714844,1.4627453088760376,1.4627453088760376,0.4507428705692291,0.4507428705692291,0.4881744384765625,0.6400856971740723,0.6400856971740723,0.3316921591758728,0.4507428705692291,0.6400856971740723,0.45169782638549805,0.6411837339401245,0.4507428705692291,7,,,,,,,,,,,,,
0.0006991633649932592,26849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26849,,,,,,,,,,,,,,,,,7,0.6681928634643555,0.18936580419540405,0.9482672214508057,0.9482421875,0.9482421875,0.49777883291244507,0.9912109375,0.9912109375,0.9482421875,0.9912109375,0.9480199217796326,0.9912770986557007,0.9503676891326904
,26876,0.7390855550765991,0.2436988800764084,33.951473236083984,1.4571669101715088,1.4571669101715088,0.45997142791748047,0.45997142791748047,0.4977096617221832,0.6502000093460083,0.6502000093460083,0.33573830127716064,0.45997142791748047,0.6502000093460083,0.45984798669815063,0.6497811675071716,0.45997142791748047,7,,,,,,,,,,,,,
0.0006846699835505508,26899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26899,,,,,,,,,,,,,,,,,7,0.6689403057098389,0.19004975259304047,0.9447821974754333,0.9443359375,0.9443359375,0.4927106499671936,0.9833984375,0.9833984375,0.9443359375,0.9833984375,0.9446877241134644,0.9840471744537354,0.9523975253105164
,26910,0.7408972382545471,0.2451680302619934,33.9515380859375,1.4666742086410522,1.4666742086410522,0.4456285834312439,0.4456285834312439,0.4866006672382355,0.6455714106559753,0.6455714106559753,0.3377671241760254,0.4456285834312439,0.6455714106559753,0.44553497433662415,0.6451770067214966,0.4456285834312439,7,,,,,,,,,,,,,
,26944,0.7395443916320801,0.24408233165740967,33.949623107910156,1.4582316875457764,1.4582316875457764,0.4567714333534241,0.4567714333534241,0.4912651777267456,0.6443714499473572,0.6443714499473572,0.3380279541015625,0.4567714333534241,0.6443714499473572,0.45556777715682983,0.6427415013313293,0.4567714333534241,7,,,,,,,,,,,,,
0.000669994848569188,26949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26949,,,,,,,,,,,,,,,,,7,0.6673546433448792,0.1888943463563919,0.9658511877059937,0.9658203125,0.9658203125,0.4958537518978119,0.9912109375,0.9912109375,0.9658203125,0.9912109375,0.9660261273384094,0.9912226796150208,0.9396345615386963
,26978,0.739349901676178,0.24392639100551605,33.950721740722656,1.463513970375061,1.463513970375061,0.45988571643829346,0.45988571643829346,0.4965824782848358,0.63919997215271,0.63919997215271,0.3334386348724365,0.45988571643829346,0.63919997215271,0.45930367708206177,0.6382767558097839,0.45988571643829346,7,,,,,,,,,,,,,
0.0006551524426356485,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26999,,,,,,,,,,,,,,,,,7,0.667292058467865,0.18886250257492065,0.9619975090026855,0.9619140625,0.9619140625,0.4972224235534668,0.9921875,0.9921875,0.9619140625,0.9921875,0.9618802666664124,0.9923533797264099,0.938978374004364
,27012,0.7392725944519043,0.24388627707958221,33.94791030883789,1.4644514322280884,1.4644514322280884,0.45825713872909546,0.45825713872909546,0.4881961941719055,0.651371419429779,0.651371419429779,0.33241936564445496,0.45825713872909546,0.651371419429779,0.45922577381134033,0.6521593928337097,0.45825713872909546,7,,,,,,,,,,,,,
