lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,27149,,,,,,,,,,,,,,,,,7,0.6663159728050232,0.1883072704076767,0.9573650360107422,0.95703125,0.95703125,0.497387170791626,0.9921875,0.9921875,0.95703125,0.9921875,0.9562814235687256,0.9920766353607178,0.9407117962837219
,27182,0.7363005876541138,0.24147669970989227,63.57182312011719,1.4297128915786743,1.4297128915786743,0.474057137966156,0.474057137966156,0.48983728885650635,0.6894857287406921,0.6894857287406921,0.3513557016849518,0.474057137966156,0.6894857287406921,0.4741196930408478,0.6892469525337219,0.474057137966156,7,,,,,,,,,,,,,
0.0001489058091215365,27199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27199,,,,,,,,,,,,,,,,,7,0.6677286028862,0.1892733871936798,0.9533019065856934,0.953125,0.953125,0.49538350105285645,0.98828125,0.98828125,0.953125,0.98828125,0.9533318281173706,0.9881617426872253,0.9443488121032715
,27216,0.7362220287322998,0.24140183627605438,63.56610870361328,1.4353196620941162,1.4353196620941162,0.4717999994754791,0.4717999994754791,0.4893341660499573,0.6801999807357788,0.6801999807357788,0.34767526388168335,0.4717999994754791,0.6801999807357788,0.47191122174263,0.680388331413269,0.4717999994754791,7,,,,,,,,,,,,,
0.0001450533496174268,27249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27249,,,,,,,,,,,,,,,,,7,0.6665034890174866,0.18816989660263062,0.954658031463623,0.9541015625,0.9541015625,0.4940715730190277,0.984375,0.984375,0.9541015625,0.984375,0.9539423584938049,0.9847133159637451,0.9447113871574402
,27250,0.7374411225318909,0.2424248903989792,63.560028076171875,1.4445732831954956,1.4445732831954956,0.46625715494155884,0.46625715494155884,0.4769934117794037,0.6744571328163147,0.6744571328163147,0.34074637293815613,0.46625715494155884,0.6744571328163147,0.4647808074951172,0.6727504730224609,0.46625715494155884,7,,,,,,,,,,,,,
,27284,0.7393564581871033,0.24395424127578735,63.55586242675781,1.457227110862732,1.457227110862732,0.45245712995529175,0.45245712995529175,0.4714486002922058,0.6679714322090149,0.6679714322090149,0.3382430672645569,0.45245712995529175,0.6679714322090149,0.45180168747901917,0.6672683954238892,0.45245712995529175,7,,,,,,,,,,,,,
0.00014118159331794964,27299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27299,,,,,,,,,,,,,,,,,7,0.6670607328414917,0.1886008083820343,0.956223726272583,0.9560546875,0.9560546875,0.499785453081131,0.9912109375,0.9912109375,0.9560546875,0.9912109375,0.9550975561141968,0.9910283088684082,0.9402117729187012
,27318,0.7379368543624878,0.24280725419521332,63.551998138427734,1.4495841264724731,1.4495841264724731,0.4625999927520752,0.4625999927520752,0.47468265891075134,0.672257125377655,0.672257125377655,0.3377010226249695,0.4625999927520752,0.672257125377655,0.46431151032447815,0.6739403605461121,0.4625999927520752,7,,,,,,,,,,,,,
0.00013830631649675837,27336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001372943611791289,27349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27349,,,,,,,,,,,,,,,,,8,0.6689382791519165,0.18975597620010376,0.9534436464309692,0.953125,0.953125,0.49615007638931274,0.990234375,0.990234375,0.953125,0.990234375,0.9530798196792603,0.9897388219833374,0.9439994692802429
,27369,0.7376158833503723,0.24256151914596558,63.54542922973633,1.4482500553131104,1.4482500553131104,0.46454286575317383,0.46454286575317383,0.4806312620639801,0.678942859172821,0.678942859172821,0.346733957529068,0.46454286575317383,0.678942859172821,0.46569687128067017,0.6805258989334106,0.46454286575317383,8,,,,,,,,,,,,,
0.0001333954894297749,27399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27399,,,,,,,,,,,,,,,,,8,0.667848527431488,0.18920539319515228,0.9572272300720215,0.95703125,0.95703125,0.49600961804389954,0.990234375,0.990234375,0.95703125,0.990234375,0.956641435623169,0.9903374910354614,0.9450738430023193
,27403,0.7385691404342651,0.243337944149971,63.539512634277344,1.45229971408844,1.45229971408844,0.45982858538627625,0.45982858538627625,0.4714733958244324,0.6685143113136292,0.6685143113136292,0.33545398712158203,0.45982858538627625,0.6685143113136292,0.4608277678489685,0.6695653796195984,0.45982858538627625,8,,,,,,,,,,,,,
,27437,0.7370421886444092,0.24208605289459229,63.53581619262695,1.4401440620422363,1.4401440620422363,0.4653142988681793,0.4653142988681793,0.4771798551082611,0.6757428646087646,0.6757428646087646,0.34311509132385254,0.4653142988681793,0.6757428646087646,0.46494555473327637,0.6756376028060913,0.4653142988681793,8,,,,,,,,,,,,,
0.00012948882578558813,27449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27449,,,,,,,,,,,,,,,,,8,0.6676533222198486,0.1889561116695404,0.9623590111732483,0.9619140625,0.9619140625,0.49630656838417053,0.990234375,0.990234375,0.9619140625,0.990234375,0.9616374969482422,0.9903639554977417,0.9426884651184082
,27471,0.7360216975212097,0.24122416973114014,63.53152084350586,1.4302669763565063,1.4302669763565063,0.472257137298584,0.472257137298584,0.485159695148468,0.6760571599006653,0.6760571599006653,0.3401355445384979,0.472257137298584,0.6760571599006653,0.47104308009147644,0.6752867102622986,0.472257137298584,8,,,,,,,,,,,,,
0.00012557822565192732,27499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27499,,,,,,,,,,,,,,,,,8,0.6665477156639099,0.18819212913513184,0.9668223857879639,0.966796875,0.966796875,0.495380163192749,0.990234375,0.990234375,0.966796875,0.990234375,0.9668234586715698,0.9902676939964294,0.9399957656860352
,27505,0.7381819486618042,0.2429964244365692,63.52607727050781,1.4464786052703857,1.4464786052703857,0.459457129240036,0.459457129240036,0.46948856115341187,0.6711999773979187,0.6711999773979187,0.3397965133190155,0.459457129240036,0.6711999773979187,0.4600372612476349,0.6716977953910828,0.459457129240036,8,,,,,,,,,,,,,
,27539,0.737181544303894,0.242142915725708,63.520606994628906,1.4351290464401245,1.4351290464401245,0.46802857518196106,0.46802857518196106,0.47690704464912415,0.6726285815238953,0.6726285815238953,0.3412117660045624,0.46802857518196106,0.6726285815238953,0.46817728877067566,0.6732279658317566,0.46802857518196106,8,,,,,,,,,,,,,
0.00012166754831899279,27549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27549,,,,,,,,,,,,,,,,,8,0.667157769203186,0.1888309121131897,0.9525599479675293,0.9521484375,0.9521484375,0.49465876817703247,0.986328125,0.986328125,0.9521484375,0.986328125,0.9524313807487488,0.9862881898880005,0.9452956914901733
,27573,0.7374643683433533,0.24239815771579742,63.51615524291992,1.4352649450302124,1.4352649450302124,0.4665428698062897,0.4665428698062897,0.47983717918395996,0.6859714388847351,0.6859714388847351,0.3497190475463867,0.4665428698062897,0.6859714388847351,0.4664129316806793,0.6860465407371521,0.4665428698062897,8,,,,,,,,,,,,,
0.00011776065315316946,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27599,,,,,,,,,,,,,,,,,8,0.6673598289489746,0.18882149457931519,0.9433999061584473,0.943359375,0.943359375,0.49377602338790894,0.984375,0.984375,0.943359375,0.984375,0.9435533285140991,0.9843764305114746,0.9504556059837341
,27607,0.7382581830024719,0.24301660060882568,63.5132942199707,1.4393973350524902,1.4393973350524902,0.4633714258670807,0.4633714258670807,0.4798398017883301,0.6700000166893005,0.6700000166893005,0.34231603145599365,0.4633714258670807,0.6700000166893005,0.46229851245880127,0.6688323020935059,0.4633714258670807,8,,,,,,,,,,,,,
,27641,0.7384170889854431,0.24319352209568024,63.50965118408203,1.4516788721084595,1.4516788721084595,0.4568571448326111,0.4568571448326111,0.4696666896343231,0.6606857180595398,0.6606857180595398,0.3362429141998291,0.4568571448326111,0.6606857180595398,0.45717793703079224,0.6612933874130249,0.4568571448326111,8,,,,,,,,,,,,,
0.00011386139578830129,27649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27649,,,,,,,,,,,,,,,,,8,0.6688003540039062,0.1899987757205963,0.9515952467918396,0.951171875,0.951171875,0.49680423736572266,0.9892578125,0.9892578125,0.951171875,0.9892578125,0.951718807220459,0.9896703362464905,0.9433016777038574
,27675,0.7374964356422424,0.24244123697280884,63.50548553466797,1.440437912940979,1.440437912940979,0.4641428589820862,0.4641428589820862,0.4740615487098694,0.6741714477539062,0.6741714477539062,0.34239664673805237,0.4641428589820862,0.6741714477539062,0.46454471349716187,0.6744461059570312,0.4641428589820862,8,,,,,,,,,,,,,
0.0001099736243206448,27699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27699,,,,,,,,,,,,,,,,,8,0.6668848991394043,0.18851223587989807,0.9571027159690857,0.95703125,0.95703125,0.49605050683021545,0.986328125,0.986328125,0.95703125,0.986328125,0.9563416242599487,0.986194908618927,0.9440934658050537
,27709,0.7384663224220276,0.2431889772415161,63.502227783203125,1.4447227716445923,1.4447227716445923,0.45974284410476685,0.45974284410476685,0.46698030829429626,0.6668857336044312,0.6668857336044312,0.3368535339832306,0.45974284410476685,0.6668857336044312,0.4597629904747009,0.6670966744422913,0.45974284410476685,8,,,,,,,,,,,,,
,27743,0.7372517585754395,0.24229587614536285,63.49872970581055,1.4466511011123657,1.4466511011123657,0.4650285840034485,0.4650285840034485,0.4787786304950714,0.671914279460907,0.671914279460907,0.3421178460121155,0.4650285840034485,0.671914279460907,0.4646449685096741,0.6711185574531555,0.4650285840034485,8,,,,,,,,,,,,,
0.00010610117551126133,27749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27749,,,,,,,,,,,,,,,,,8,0.668217122554779,0.18939487636089325,0.9487427473068237,0.9482421875,0.9482421875,0.4948587417602539,0.98828125,0.98828125,0.9482421875,0.98828125,0.9479040503501892,0.9881473779678345,0.9479376673698425
,27777,0.7394782900810242,0.24405981600284576,63.495506286621094,1.4564814567565918,1.4564814567565918,0.4513428509235382,0.4513428509235382,0.46324098110198975,0.6646857261657715,0.6646857261657715,0.33775508403778076,0.4513428509235382,0.6646857261657715,0.4523945450782776,0.6657209992408752,0.4513428509235382,8,,,,,,,,,,,,,
0.00010224787099960023,27799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27799,,,,,,,,,,,,,,,,,8,0.6664231419563293,0.18822595477104187,0.9602627754211426,0.9599609375,0.9599609375,0.4963063597679138,0.9912109375,0.9912109375,0.9599609375,0.9912109375,0.9599986672401428,0.9911303520202637,0.9399040341377258
,27811,0.7393079400062561,0.2439335435628891,63.49170684814453,1.4579076766967773,1.4579076766967773,0.45339998602867126,0.45339998602867126,0.46908068656921387,0.6637142896652222,0.6637142896652222,0.335941880941391,0.45339998602867126,0.6637142896652222,0.4534708559513092,0.6638889312744141,0.45339998602867126,8,,,,,,,,,,,,,
,27845,0.7389389276504517,0.2436690330505371,63.4885139465332,1.4574633836746216,1.4574633836746216,0.4546857178211212,0.4546857178211212,0.4696561396121979,0.670457124710083,0.670457124710083,0.3397454619407654,0.4546857178211212,0.670457124710083,0.4554363191127777,0.671467125415802,0.4546857178211212,8,,,,,,,,,,,,,
9.841751353199853e-05,27849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27849,,,,,,,,,,,,,,,,,8,0.6682369709014893,0.18939298391342163,0.9601501226425171,0.9599609375,0.9599609375,0.4968903064727783,0.990234375,0.990234375,0.9599609375,0.990234375,0.9597973823547363,0.9903339147567749,0.9425606727600098
,27879,0.7388700842857361,0.24355505406856537,63.48462677001953,1.4502977132797241,1.4502977132797241,0.4569142758846283,0.4569142758846283,0.4705672860145569,0.6718571186065674,0.6718571186065674,0.34306713938713074,0.4569142758846283,0.6718571186065674,0.45715513825416565,0.6720537543296814,0.4569142758846283,8,,,,,,,,,,,,,
9.461388320883297e-05,27899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27899,,,,,,,,,,,,,,,,,8,0.6653029918670654,0.18754646182060242,0.9609405398368835,0.9609375,0.9609375,0.4953680634498596,0.990234375,0.990234375,0.9609375,0.990234375,0.960607647895813,0.9901254177093506,0.9357452392578125
,27913,0.7371160387992859,0.2421303242444992,63.48096466064453,1.43856942653656,1.43856942653656,0.4667142927646637,0.4667142927646637,0.4826819896697998,0.6823142766952515,0.6823142766952515,0.34728947281837463,0.4667142927646637,0.6823142766952515,0.4666732847690582,0.6819867491722107,0.4667142927646637,8,,,,,,,,,,,,,
,27947,0.7400512099266052,0.24450738728046417,63.478084564208984,1.4566282033920288,1.4566282033920288,0.44691428542137146,0.44691428542137146,0.46089887619018555,0.6668285727500916,0.6668285727500916,0.3360905051231384,0.44691428542137146,0.6668285727500916,0.4464796781539917,0.6665965914726257,0.44691428542137146,8,,,,,,,,,,,,,
9.084073375401378e-05,27949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27949,,,,,,,,,,,,,,,,,8,0.6681279540061951,0.18916891515254974,0.9590519666671753,0.958984375,0.958984375,0.49578672647476196,0.990234375,0.990234375,0.958984375,0.990234375,0.9591480493545532,0.9902818202972412,0.9411244988441467
,27981,0.7395351529121399,0.24408487975597382,63.4747428894043,1.4561495780944824,1.4561495780944824,0.4514857232570648,0.4514857232570648,0.4752088189125061,0.6651999950408936,0.6651999950408936,0.3417300879955292,0.4514857232570648,0.6651999950408936,0.45097342133522034,0.6646085977554321,0.4514857232570648,8,,,,,,,,,,,,,
8.710178881051568e-05,27999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27999,,,,,,,,,,,,,,,,,8,0.6677194833755493,0.1890982687473297,0.9544674158096313,0.9541015625,0.9541015625,0.4956713914871216,0.990234375,0.990234375,0.9541015625,0.990234375,0.9542620182037354,0.9903792142868042,0.9477552771568298
,28015,0.7379871606826782,0.2428121715784073,63.472137451171875,1.4458279609680176,1.4458279609680176,0.46311429142951965,0.46311429142951965,0.4821440279483795,0.6738285422325134,0.6738285422325134,0.34219643473625183,0.46311429142951965,0.6738285422325134,0.4639246165752411,0.6746227741241455,0.46311429142951965,8,,,,,,,,,,,,,
8.340073826558916e-05,28049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28049,,,,,,,,,,,,,,,,,8,0.6676472425460815,0.18907377123832703,0.9582041501998901,0.9580078125,0.9580078125,0.49601268768310547,0.9892578125,0.9892578125,0.9580078125,0.9892578125,0.9581059217453003,0.9892970323562622,0.9412211179733276
,28049,0.7396677732467651,0.24420756101608276,63.46910095214844,1.4569506645202637,1.4569506645202637,0.4497714340686798,0.4497714340686798,0.4669848084449768,0.6598571538925171,0.6598571538925171,0.33383557200431824,0.4497714340686798,0.6598571538925171,0.45022210478782654,0.660368025302887,0.4497714340686798,8,,,,,,,,,,,,,
,28083,0.737956166267395,0.24281470477581024,63.466556549072266,1.4466276168823242,1.4466276168823242,0.46217143535614014,0.46217143535614014,0.48000043630599976,0.6714285612106323,0.6714285612106323,0.3415113687515259,0.46217143535614014,0.6714285612106323,0.46127963066101074,0.6704017519950867,0.46217143535614014,8,,,,,,,,,,,,,
7.974123460928989e-05,28099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28099,,,,,,,,,,,,,,,,,8,0.6678776741027832,0.18936824798583984,0.9534722566604614,0.953125,0.953125,0.49433669447898865,0.984375,0.984375,0.953125,0.984375,0.9537675976753235,0.9845385551452637,0.9461119174957275
,28117,0.7391550540924072,0.24375222623348236,63.46513748168945,1.4522141218185425,1.4522141218185425,0.4527428448200226,0.4527428448200226,0.467771977186203,0.6697428822517395,0.6697428822517395,0.3397212624549866,0.4527428448200226,0.6697428822517395,0.4539889395236969,0.6710445880889893,0.4527428448200226,8,,,,,,,,,,,,,
7.612688932990769e-05,28149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28149,,,,,,,,,,,,,,,,,8,0.6684215068817139,0.1897016316652298,0.9515031576156616,0.951171875,0.951171875,0.4923630952835083,0.9814453125,0.9814453125,0.951171875,0.9814453125,0.9511159658432007,0.9815706014633179,0.9503354430198669
,28151,0.7381532192230225,0.24293619394302368,63.462242126464844,1.442782998085022,1.442782998085022,0.4607999920845032,0.4607999920845032,0.4800576865673065,0.6765714287757874,0.6765714287757874,0.3436775803565979,0.4607999920845032,0.6765714287757874,0.4607815146446228,0.6764864325523376,0.4607999920845032,8,,,,,,,,,,,,,
,28185,0.7385282516479492,0.24325814843177795,63.45934295654297,1.450307846069336,1.450307846069336,0.45817142724990845,0.45817142724990845,0.47824352979660034,0.6681428551673889,0.6681428551673889,0.3400906026363373,0.45817142724990845,0.6681428551673889,0.45814278721809387,0.6683257818222046,0.45817142724990845,8,,,,,,,,,,,,,
7.256126934986901e-05,28199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28199,,,,,,,,,,,,,,,,,8,0.6662609577178955,0.18821582198143005,0.9631708264350891,0.962890625,0.962890625,0.49679407477378845,0.990234375,0.990234375,0.962890625,0.990234375,0.9628247022628784,0.9903748631477356,0.9367021322250366
,28219,0.7386327981948853,0.2433631718158722,63.457279205322266,1.4478155374526978,1.4478155374526978,0.45840001106262207,0.45840001106262207,0.473743736743927,0.6684571504592896,0.6684571504592896,0.33878380060195923,0.45840001106262207,0.6684571504592896,0.4580865204334259,0.6683277487754822,0.45840001106262207,8,,,,,,,,,,,,,
6.904789350561161e-05,28249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28249,,,,,,,,,,,,,,,,,8,0.6667251586914062,0.1884211003780365,0.9527146220207214,0.9521484375,0.9521484375,0.49759650230407715,0.9951171875,0.9951171875,0.9521484375,0.9951171875,0.9518992304801941,0.995100736618042,0.9436950087547302
,28253,0.738586962223053,0.24330535531044006,63.454898834228516,1.4509868621826172,1.4509868621826172,0.45882856845855713,0.45882856845855713,0.4697417914867401,0.667028546333313,0.667028546333313,0.33906781673431396,0.45882856845855713,0.667028546333313,0.45925822854042053,0.667239248752594,0.45882856845855713,8,,,,,,,,,,,,,
,28287,0.7376968860626221,0.24255169928073883,63.45293045043945,1.4409339427947998,1.4409339427947998,0.4668000042438507,0.4668000042438507,0.48221343755722046,0.6726571321487427,0.6726571321487427,0.3410276472568512,0.4668000042438507,0.6726571321487427,0.46836572885513306,0.6743608117103577,0.4668000042438507,8,,,,,,,,,,,,,
6.559022907491876e-05,28299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28299,,,,,,,,,,,,,,,,,8,0.6655600070953369,0.18765011429786682,0.967932939529419,0.9677734375,0.9677734375,0.4980335533618927,0.9921875,0.9921875,0.9677734375,0.9921875,0.9677205681800842,0.991845428943634,0.935759961605072
,28321,0.7371922135353088,0.2421606034040451,63.45023727416992,1.4369902610778809,1.4369902610778809,0.4690571427345276,0.4690571427345276,0.48093757033348083,0.6810571551322937,0.6810571551322937,0.3444339632987976,0.4690571427345276,0.6810571551322937,0.46905842423439026,0.6809369921684265,0.4690571427345276,8,,,,,,,,,,,,,
6.219168835513544e-05,28349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,28349,,,,,,,,,,,,,,,,,8,0.6663188934326172,0.1880645751953125,0.9599692821502686,0.9599609375,0.9599609375,0.4972398281097412,0.9912109375,0.9912109375,0.9599609375,0.9912109375,0.9598337411880493,0.9911356568336487,0.9397417306900024
,28355,0.7375969290733337,0.24249720573425293,63.44825744628906,1.4396910667419434,1.4396910667419434,0.46728572249412537,0.46728572249412537,0.4839074909687042,0.6810285449028015,0.6810285449028015,0.34534183144569397,0.46728572249412537,0.6810285449028015,0.46683621406555176,0.6810047626495361,0.46728572249412537,8,,,,,,,,,,,,,
