lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,5490,0.7355512976646423,0.24062150716781616,66.96654510498047,1.4129650592803955,1.4129650592803955,0.4908857047557831,0.4908857047557831,0.4902314841747284,0.6732571721076965,0.6732571721076965,0.3374441862106323,0.4908857047557831,0.6732571721076965,0.4913046956062317,0.6739128828048706,0.4908857047557831,1,,,,,,,,,,,,,
0.0004878369971689788,5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5499,,,,,,,,,,,,,,,,,1,0.6730185747146606,0.1929122805595398,0.936486005783081,0.9365234375,0.9365234375,0.49423032999038696,0.9873046875,0.9873046875,0.9365234375,0.9873046875,0.9370245933532715,0.9875105619430542,0.9630974531173706
,5524,0.7351385951042175,0.24027834832668304,66.94503784179688,1.4031128883361816,1.4031128883361816,0.4949714243412018,0.4949714243412018,0.49807026982307434,0.6876857280731201,0.6876857280731201,0.34421902894973755,0.4949714243412018,0.6876857280731201,0.4954829216003418,0.6882632970809937,0.4949714243412018,1,,,,,,,,,,,,,
0.00048530280792327365,5549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5549,,,,,,,,,,,,,,,,,1,0.6727718114852905,0.19271263480186462,0.9244771599769592,0.923828125,0.923828125,0.49133944511413574,0.98046875,0.98046875,0.923828125,0.98046875,0.9226062893867493,0.9798251986503601,0.9716107249259949
,5558,0.734582245349884,0.23981475830078125,66.92070007324219,1.4037810564041138,1.4037810564041138,0.49237143993377686,0.49237143993377686,0.4925021231174469,0.6850000023841858,0.6850000023841858,0.34248512983322144,0.49237143993377686,0.6850000023841858,0.49287745356559753,0.6855885982513428,0.49237143993377686,1,,,,,,,,,,,,,
,5592,0.7365553379058838,0.24146869778633118,66.90016174316406,1.416847586631775,1.416847586631775,0.4759142994880676,0.4759142994880676,0.47305580973625183,0.6774857044219971,0.6774857044219971,0.33558154106140137,0.4759142994880676,0.6774857044219971,0.47547847032546997,0.6770520210266113,0.4759142994880676,1,,,,,,,,,,,,,
0.0004825368966542349,5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5599,,,,,,,,,,,,,,,,,1,0.6726917028427124,0.19273409247398376,0.9318481683731079,0.931640625,0.931640625,0.4898607134819031,0.978515625,0.978515625,0.931640625,0.978515625,0.93152916431427,0.9785740971565247,0.9719154238700867
,5626,0.7375699877738953,0.24227215349674225,66.88140869140625,1.4195876121520996,1.4195876121520996,0.4745999872684479,0.4745999872684479,0.4712834358215332,0.6677713990211487,0.6677713990211487,0.33737316727638245,0.4745999872684479,0.6677713990211487,0.4745196998119354,0.667991042137146,0.4745999872684479,1,,,,,,,,,,,,,
0.0004795419929823524,5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5649,,,,,,,,,,,,,,,,,1,0.6721312403678894,0.19239598512649536,0.9411782622337341,0.9404296875,0.9404296875,0.49416297674179077,0.9853515625,0.9853515625,0.9404296875,0.9853515625,0.9405951499938965,0.9853178858757019,0.9584780335426331
,5660,0.7373420000076294,0.24207058548927307,66.86377716064453,1.4216246604919434,1.4216246604919434,0.47288572788238525,0.47288572788238525,0.4697561264038086,0.6708285808563232,0.6708285808563232,0.33499768376350403,0.47288572788238525,0.6708285808563232,0.4730113744735718,0.6713645458221436,0.47288572788238525,1,,,,,,,,,,,,,
,5694,0.7359111309051514,0.2409021556377411,66.8390121459961,1.416092872619629,1.416092872619629,0.48754286766052246,0.48754286766052246,0.484159380197525,0.6761428713798523,0.6761428713798523,0.337317556142807,0.48754286766052246,0.6761428713798523,0.4869086444377899,0.6751795411109924,0.48754286766052246,1,,,,,,,,,,,,,
0.00047632105251597126,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5699,,,,,,,,,,,,,,,,,1,0.6738744378089905,0.19354501366615295,0.9389902353286743,0.9384765625,0.9384765625,0.4909099340438843,0.98046875,0.98046875,0.9384765625,0.98046875,0.9383994936943054,0.9804351329803467,0.9673374891281128
,5728,0.736778736114502,0.2416611611843109,66.8188247680664,1.425675868988037,1.425675868988037,0.4797714352607727,0.4797714352607727,0.484305202960968,0.6814285516738892,0.6814285516738892,0.3429177403450012,0.4797714352607727,0.6814285516738892,0.47930246591567993,0.6809135675430298,0.4797714352607727,1,,,,,,,,,,,,,
0.00047287725393446294,5749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5749,,,,,,,,,,,,,,,,,1,0.6738061904907227,0.19339780509471893,0.9307618141174316,0.9306640625,0.9306640625,0.49503093957901,0.982421875,0.982421875,0.9306640625,0.982421875,0.9309574365615845,0.9827537536621094,0.9688775539398193
,5762,0.7351754903793335,0.2403886467218399,66.79988861083984,1.4139297008514404,1.4139297008514404,0.490285724401474,0.490285724401474,0.48825183510780334,0.6800000071525574,0.6800000071525574,0.3403323292732239,0.490285724401474,0.6800000071525574,0.49008074402809143,0.6796198487281799,0.490285724401474,1,,,,,,,,,,,,,
,5796,0.7362597584724426,0.2412707656621933,66.78251647949219,1.4206726551055908,1.4206726551055908,0.48077142238616943,0.48077142238616943,0.4809328615665436,0.670285701751709,0.670285701751709,0.33387166261672974,0.48077142238616943,0.670285701751709,0.4799495041370392,0.669454038143158,0.48077142238616943,1,,,,,,,,,,,,,
0.00046921399585125244,5799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5799,,,,,,,,,,,,,,,,,1,0.6708520650863647,0.19156166911125183,0.9319246411323547,0.931640625,0.931640625,0.49449586868286133,0.9814453125,0.9814453125,0.931640625,0.9814453125,0.9324696660041809,0.9814566969871521,0.9628037214279175
,5830,0.7364844679832458,0.241396963596344,66.75935363769531,1.4183913469314575,1.4183913469314575,0.4814857244491577,0.4814857244491577,0.4909910261631012,0.6779142618179321,0.6779142618179321,0.3391864597797394,0.4814857244491577,0.6779142618179321,0.48156535625457764,0.677786648273468,0.4814857244491577,1,,,,,,,,,,,,,
0.00046533489345979755,5849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5849,,,,,,,,,,,,,,,,,1,0.6703304052352905,0.19108590483665466,0.9416595697402954,0.94140625,0.94140625,0.49531853199005127,0.984375,0.984375,0.94140625,0.984375,0.9410009384155273,0.9843040704727173,0.9594107270240784
,5864,0.7356066107749939,0.2406277060508728,66.74183654785156,1.4087516069412231,1.4087516069412231,0.49054285883903503,0.49054285883903503,0.4882986545562744,0.6853713989257812,0.6853713989257812,0.34223681688308716,0.49054285883903503,0.6853713989257812,0.4907146096229553,0.6856185793876648,0.49054285883903503,1,,,,,,,,,,,,,
,5898,0.7355414628982544,0.2406090646982193,66.72191619873047,1.4084194898605347,1.4084194898605347,0.4912000000476837,0.4912000000476837,0.49481651186943054,0.6833142638206482,0.6833142638206482,0.34212031960487366,0.4912000000476837,0.6833142638206482,0.4916662275791168,0.6837731003761292,0.4912000000476837,1,,,,,,,,,,,,,
0.0004612437749658289,5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5899,,,,,,,,,,,,,,,,,1,0.6715306043624878,0.1920115053653717,0.9455084204673767,0.9453125,0.9453125,0.4963539242744446,0.990234375,0.990234375,0.9453125,0.990234375,0.9453273415565491,0.9903208613395691,0.9565829634666443
,5932,0.7353652715682983,0.24040009081363678,66.70215606689453,1.4013885259628296,1.4013885259628296,0.49545714259147644,0.49545714259147644,0.494051069021225,0.6868857145309448,0.6868857145309448,0.34832608699798584,0.49545714259147644,0.6868857145309448,0.4960184097290039,0.687563419342041,0.49545714259147644,1,,,,,,,,,,,,,
0.00045694467780937317,5949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5949,,,,,,,,,,,,,,,,,1,0.6722959280014038,0.1925012320280075,0.9325456023216248,0.9326171875,0.9326171875,0.4883226752281189,0.9755859375,0.9755859375,0.9326171875,0.9755859375,0.9325716495513916,0.9756362438201904,0.9641377329826355
,5966,0.7365139722824097,0.24143141508102417,66.6846694946289,1.42027747631073,1.42027747631073,0.48077142238616943,0.48077142238616943,0.481658935546875,0.6800000071525574,0.6800000071525574,0.3444392681121826,0.48077142238616943,0.6800000071525574,0.48066985607147217,0.6800318360328674,0.48077142238616943,1,,,,,,,,,,,,,
0.00045244184468028767,5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5999,,,,,,,,,,,,,,,,,1,0.673896312713623,0.19361579418182373,0.9228290319442749,0.921875,0.921875,0.4913736581802368,0.978515625,0.978515625,0.921875,0.978515625,0.9227138161659241,0.9787828922271729,0.9739285111427307
,6000,0.7357646822929382,0.2408604621887207,66.66583251953125,1.4215728044509888,1.4215728044509888,0.48562857508659363,0.48562857508659363,0.4855230450630188,0.6807143092155457,0.6807143092155457,0.3389604985713959,0.48562857508659363,0.6807143092155457,0.4850911796092987,0.6800146698951721,0.48562857508659363,1,,,,,,,,,,,,,
,6034,0.733735203742981,0.23921534419059753,66.64624786376953,1.4025403261184692,1.4025403261184692,0.501542866230011,0.501542866230011,0.49870818853378296,0.6978856921195984,0.6978856921195984,0.35037484765052795,0.501542866230011,0.6978856921195984,0.5009878277778625,0.6971887946128845,0.501542866230011,1,,,,,,,,,,,,,
0.0004477397193312371,6049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6049,,,,,,,,,,,,,,,,,1,0.672874391078949,0.19267307221889496,0.9406452178955078,0.9404296875,0.9404296875,0.497600793838501,0.9921875,0.9921875,0.9404296875,0.9921875,0.9399725198745728,0.99211585521698,0.9652115702629089
,6068,0.734932005405426,0.24018937349319458,66.6275405883789,1.4196759462356567,1.4196759462356567,0.49074286222457886,0.49074286222457886,0.49277007579803467,0.6866571307182312,0.6866571307182312,0.34551873803138733,0.49074286222457886,0.6866571307182312,0.4900631010532379,0.6856154799461365,0.49074286222457886,1,,,,,,,,,,,,,
0.00044284294219224635,6099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6099,,,,,,,,,,,,,,,,,1,0.672999382019043,0.19294071197509766,0.9394071698188782,0.9384765625,0.9384765625,0.4913139343261719,0.9794921875,0.9794921875,0.9384765625,0.9794921875,0.9387564659118652,0.9796930551528931,0.9645134210586548
,6102,0.7358988523483276,0.24095700681209564,66.60739135742188,1.4201747179031372,1.4201747179031372,0.48651430010795593,0.48651430010795593,0.4857479929924011,0.6867428421974182,0.6867428421974182,0.3425901532173157,0.48651430010795593,0.6867428421974182,0.48686328530311584,0.6868387460708618,0.48651430010795593,1,,,,,,,,,,,,,
,6136,0.7347169518470764,0.24000568687915802,66.59139251708984,1.416420340538025,1.416420340538025,0.48811429738998413,0.48811429738998413,0.49044424295425415,0.6883428692817688,0.6883428692817688,0.3453368842601776,0.48811429738998413,0.6883428692817688,0.4880112111568451,0.6877935528755188,0.48811429738998413,1,,,,,,,,,,,,,
0.00043775634579115697,6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6149,,,,,,,,,,,,,,,,,1,0.6714441776275635,0.19191059470176697,0.9303802847862244,0.9296875,0.9296875,0.4946814775466919,0.9873046875,0.9873046875,0.9296875,0.9873046875,0.9298121929168701,0.9873554706573486,0.9621694684028625
,6170,0.7345513105392456,0.23981629312038422,66.57463836669922,1.4081846475601196,1.4081846475601196,0.5009142756462097,0.5009142756462097,0.49929124116897583,0.6890285611152649,0.6890285611152649,0.3442886769771576,0.5009142756462097,0.6890285611152649,0.5001843571662903,0.6878840923309326,0.5009142756462097,1,,,,,,,,,,,,,
0.000432484949984504,6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6199,,,,,,,,,,,,,,,,,1,0.6730363368988037,0.1929100751876831,0.9360224008560181,0.935546875,0.935546875,0.49469563364982605,0.9833984375,0.9833984375,0.935546875,0.9833984375,0.9364513158798218,0.9835282564163208,0.9644709825515747
,6204,0.7321849465370178,0.2380024492740631,66.55810546875,1.4065229892730713,1.4065229892730713,0.5062285661697388,0.5062285661697388,0.5077998638153076,0.6955999732017517,0.6955999732017517,0.3501567542552948,0.5062285661697388,0.6955999732017517,0.5063359141349792,0.6956363320350647,0.5062285661697388,1,,,,,,,,,,,,,
,6238,0.7350192666053772,0.24025078117847443,66.54117584228516,1.4205766916275024,1.4205766916275024,0.49160000681877136,0.49160000681877136,0.4924430251121521,0.677314281463623,0.677314281463623,0.33948424458503723,0.49160000681877136,0.677314281463623,0.4906803071498871,0.6762276887893677,0.49160000681877136,1,,,,,,,,,,,,,
0.00042703395700352585,6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6249,,,,,,,,,,,,,,,,,1,0.6717299818992615,0.19204489886760712,0.9413702487945557,0.9404296875,0.9404296875,0.49407124519348145,0.9833984375,0.9833984375,0.9404296875,0.9833984375,0.9405708312988281,0.9833042025566101,0.9621246457099915
,6272,0.7359421849250793,0.24103200435638428,66.52154541015625,1.4264146089553833,1.4264146089553833,0.48257142305374146,0.48257142305374146,0.4825001657009125,0.6730285882949829,0.6730285882949829,0.3388254940509796,0.48257142305374146,0.6730285882949829,0.48279136419296265,0.6732820272445679,0.48257142305374146,1,,,,,,,,,,,,,
0.00042140874632018806,6299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6299,,,,,,,,,,,,,,,,,1,0.6730528473854065,0.1928289234638214,0.9410215020179749,0.9404296875,0.9404296875,0.4961960017681122,0.982421875,0.982421875,0.9404296875,0.982421875,0.9395058751106262,0.9820153117179871,0.9658240079879761
,6306,0.7348107099533081,0.24008393287658691,66.50019073486328,1.4136959314346313,1.4136959314346313,0.4927142858505249,0.4927142858505249,0.4929870665073395,0.6790571212768555,0.6790571212768555,0.3427455425262451,0.4927142858505249,0.6790571212768555,0.49267423152923584,0.6790140867233276,0.4927142858505249,1,,,,,,,,,,,,,
,6340,0.7350471615791321,0.2402963787317276,66.48223114013672,1.4206910133361816,1.4206910133361816,0.4917142987251282,0.4917142987251282,0.4901454746723175,0.6762857437133789,0.6762857437133789,0.3376014232635498,0.4917142987251282,0.6762857437133789,0.4916306436061859,0.676122784614563,0.4917142987251282,1,,,,,,,,,,,,,
0.0004156148693382953,6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6349,,,,,,,,,,,,,,,,,1,0.6727597713470459,0.1927468478679657,0.9404552578926086,0.9404296875,0.9404296875,0.4969269037246704,0.9814453125,0.9814453125,0.9404296875,0.9814453125,0.9408831596374512,0.9809902906417847,0.9582988619804382
,6374,0.7350472807884216,0.24029642343521118,66.466552734375,1.4252506494522095,1.4252506494522095,0.4892857074737549,0.4892857074737549,0.4959084689617157,0.6793714165687561,0.6793714165687561,0.34269511699676514,0.4892857074737549,0.6793714165687561,0.49050289392471313,0.6809271574020386,0.4892857074737549,1,,,,,,,,,,,,,
0.0004096580439149254,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6399,,,,,,,,,,,,,,,,,1,0.6695011854171753,0.1905178427696228,0.9376571178436279,0.9375,0.9375,0.4923340976238251,0.982421875,0.982421875,0.9375,0.982421875,0.9383879899978638,0.9830335378646851,0.9646045565605164
,6408,0.7330092191696167,0.23865468800067902,66.44961547851562,1.406464695930481,1.406464695930481,0.5025714039802551,0.5025714039802551,0.5039346814155579,0.692799985408783,0.692799985408783,0.3455406129360199,0.5025714039802551,0.692799985408783,0.5026536583900452,0.6929636001586914,0.5025714039802551,1,,,,,,,,,,,,,
,6442,0.7351117730140686,0.24035151302814484,66.4343032836914,1.4243850708007812,1.4243850708007812,0.4894285798072815,0.4894285798072815,0.4851347804069519,0.6728857159614563,0.6728857159614563,0.3333229422569275,0.4894285798072815,0.6728857159614563,0.4891422390937805,0.6724087595939636,0.4894285798072815,1,,,,,,,,,,,,,
0.00040354414871759475,6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6449,,,,,,,,,,,,,,,,,1,0.6705721020698547,0.19124487042427063,0.9451592564582825,0.9443359375,0.9443359375,0.4945772886276245,0.986328125,0.986328125,0.9443359375,0.986328125,0.9443621635437012,0.9861839413642883,0.958227813243866
,6476,0.7334046959877014,0.23891974985599518,66.42070770263672,1.3996449708938599,1.3996449708938599,0.5019428730010986,0.5019428730010986,0.49930134415626526,0.6901714205741882,0.6901714205741882,0.3470121920108795,0.5019428730010986,0.6901714205741882,0.5006508231163025,0.6884085536003113,0.5019428730010986,1,,,,,,,,,,,,,
0.00039727921742272403,6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6499,,,,,,,,,,,,,,,,,1,0.6698212623596191,0.19059309363365173,0.9398698210716248,0.939453125,0.939453125,0.4950551390647888,0.984375,0.984375,0.939453125,0.984375,0.9389679431915283,0.9843354225158691,0.9646180272102356
,6510,0.7342664003372192,0.23965539038181305,66.39842224121094,1.4143818616867065,1.4143818616867065,0.4926571547985077,0.4926571547985077,0.4902189075946808,0.6749714016914368,0.6749714016914368,0.33515968918800354,0.4926571547985077,0.6749714016914368,0.491886705160141,0.6740343570709229,0.4926571547985077,1,,,,,,,,,,,,,
,6544,0.7346694469451904,0.23997396230697632,66.38485717773438,1.414852261543274,1.414852261543274,0.4900857210159302,0.4900857210159302,0.4891810119152069,0.6794857382774353,0.6794857382774353,0.34017977118492126,0.4900857210159302,0.6794857382774353,0.48891299962997437,0.6783574819564819,0.4900857210159302,1,,,,,,,,,,,,,
0.0003908694327611266,6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6549,,,,,,,,,,,,,,,,,1,0.6720818281173706,0.19219738245010376,0.9386168122291565,0.9384765625,0.9384765625,0.4945752024650574,0.986328125,0.986328125,0.9384765625,0.986328125,0.9384881258010864,0.9865911602973938,0.9604385495185852
,6578,0.7342746257781982,0.2396852672100067,66.36447143554688,1.4174412488937378,1.4174412488937378,0.49568572640419006,0.49568572640419006,0.5035804510116577,0.6849714517593384,0.6849714517593384,0.34705835580825806,0.49568572640419006,0.6849714517593384,0.4965423047542572,0.6860361099243164,0.49568572640419006,1,,,,,,,,,,,,,
0.00038432112041640127,6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6599,,,,,,,,,,,,,,,,,1,0.6711902618408203,0.1915106177330017,0.9359861016273499,0.935546875,0.935546875,0.4933139681816101,0.9794921875,0.9794921875,0.935546875,0.9794921875,0.9355520009994507,0.9793691635131836,0.962027370929718
,6612,0.7336968779563904,0.2391638457775116,66.3492431640625,1.4106041193008423,1.4106041193008423,0.4977714419364929,0.4977714419364929,0.4945184290409088,0.6867142915725708,0.6867142915725708,0.34218958020210266,0.4977714419364929,0.6867142915725708,0.49709373712539673,0.6858711838722229,0.4977714419364929,1,,,,,,,,,,,,,
,6646,0.7342354655265808,0.2396024614572525,66.33460998535156,1.4062366485595703,1.4062366485595703,0.49791428446769714,0.49791428446769714,0.49884793162345886,0.6872571706771851,0.6872571706771851,0.34248271584510803,0.49791428446769714,0.6872571706771851,0.49772605299949646,0.6870400309562683,0.49791428446769714,1,,,,,,,,,,,,,
0.0003776407427822442,6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6649,,,,,,,,,,,,,,,,,1,0.6699110865592957,0.19061711430549622,0.9425055384635925,0.9423828125,0.9423828125,0.4933399260044098,0.984375,0.984375,0.9423828125,0.984375,0.9432258605957031,0.9847120046615601,0.9568126201629639
,6680,0.7352191209793091,0.24043738842010498,66.32096862792969,1.4289406538009644,1.4289406538009644,0.48648571968078613,0.48648571968078613,0.48894432187080383,0.6797714233398438,0.6797714233398438,0.3393367826938629,0.48648571968078613,0.6797714233398438,0.4867823123931885,0.6800881028175354,0.48648571968078613,1,,,,,,,,,,,,,
0.0003708348925848492,6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6699,,,,,,,,,,,,,,,,,1,0.6698724031448364,0.19072683155536652,0.9495618939399719,0.94921875,0.94921875,0.49785083532333374,0.9873046875,0.9873046875,0.94921875,0.9873046875,0.9493693113327026,0.9871718883514404,0.9503251314163208
