lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,25788,0.7383600473403931,0.243200421333313,93.48561096191406,1.465981364250183,1.465981364250183,0.4649714231491089,0.4649714231491089,0.4842067062854767,0.6690571308135986,0.6690571308135986,0.34889739751815796,0.4649714231491089,0.6690571308135986,0.464270681142807,0.6680151224136353,0.4649714231491089,7,,,,,,,,,,,,,
0.00023463784562517407,25799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25799,,,,,,,,,,,,,,,,,7,0.6690021753311157,0.18995456397533417,0.9504437446594238,0.9501953125,0.9501953125,0.4936819076538086,0.9873046875,0.9873046875,0.9501953125,0.9873046875,0.9504857063293457,0.987287163734436,0.9495199918746948
,25822,0.7404266595840454,0.24491900205612183,93.4750747680664,1.4859120845794678,1.4859120845794678,0.4520857036113739,0.4520857036113739,0.473490446805954,0.6567714214324951,0.6567714214324951,0.3342190682888031,0.4520857036113739,0.6567714214324951,0.451425701379776,0.6556567549705505,0.4520857036113739,7,,,,,,,,,,,,,
0.00023270218130559052,25849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25849,,,,,,,,,,,,,,,,,7,0.6682487726211548,0.18950752913951874,0.9437352418899536,0.943359375,0.943359375,0.4930238127708435,0.9814453125,0.9814453125,0.943359375,0.9814453125,0.9442203044891357,0.9820005893707275,0.951799750328064
,25856,0.7395563125610352,0.2441454529762268,93.46121978759766,1.4745630025863647,1.4745630025863647,0.45728570222854614,0.45728570222854614,0.49554815888404846,0.6729714274406433,0.6729714274406433,0.3548256456851959,0.45728570222854614,0.6729714274406433,0.4583536386489868,0.6734524369239807,0.45728570222854614,7,,,,,,,,,,,,,
,25890,0.7383300065994263,0.24321018159389496,93.45018768310547,1.4664071798324585,1.4664071798324585,0.46294286847114563,0.46294286847114563,0.49319615960121155,0.6600857377052307,0.6600857377052307,0.3436186909675598,0.46294286847114563,0.6600857377052307,0.4626530408859253,0.6598811745643616,0.46294286847114563,7,,,,,,,,,,,,,
0.00023066072137573428,25899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25899,,,,,,,,,,,,,,,,,7,0.666417121887207,0.18832795321941376,0.9604156017303467,0.9599609375,0.9599609375,0.49649277329444885,0.990234375,0.990234375,0.9599609375,0.990234375,0.9598991870880127,0.9898585081100464,0.9417458772659302
,25924,0.7411069869995117,0.24541614949703217,93.43789672851562,1.4873533248901367,1.4873533248901367,0.446228563785553,0.446228563785553,0.4771834909915924,0.6492857336997986,0.6492857336997986,0.33677974343299866,0.446228563785553,0.6492857336997986,0.44605371356010437,0.6492466926574707,0.446228563785553,7,,,,,,,,,,,,,
0.00022851548051008795,25949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25949,,,,,,,,,,,,,,,,,7,0.6675295829772949,0.1890868842601776,0.9455497860908508,0.9453125,0.9453125,0.4963627755641937,0.990234375,0.990234375,0.9453125,0.990234375,0.9452208876609802,0.990088701248169,0.9474523663520813
,25958,0.7382907271385193,0.24312348663806915,93.42725372314453,1.4639679193496704,1.4639679193496704,0.4667714238166809,0.4667714238166809,0.50107342004776,0.6621714234352112,0.6621714234352112,0.34501802921295166,0.4667714238166809,0.6621714234352112,0.46710699796676636,0.6624754667282104,0.4667714238166809,7,,,,,,,,,,,,,
,25992,0.7405248284339905,0.24500256776809692,93.41053009033203,1.4889570474624634,1.4889570474624634,0.4490000009536743,0.4490000009536743,0.48253700137138367,0.6489999890327454,0.6489999890327454,0.33400821685791016,0.4490000009536743,0.6489999890327454,0.4493599236011505,0.6491396427154541,0.4490000009536743,7,,,,,,,,,,,,,
0.00022626857580238812,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25999,,,,,,,,,,,,,,,,,7,0.6647974252700806,0.18722575902938843,0.9642070531845093,0.9638671875,0.9638671875,0.4968274235725403,0.9912109375,0.9912109375,0.9638671875,0.9912109375,0.9643383026123047,0.9913827180862427,0.937674343585968
,26026,0.7383016347885132,0.24317531287670135,93.39681243896484,1.4692567586898804,1.4692567586898804,0.462714284658432,0.462714284658432,0.4862159490585327,0.6742285490036011,0.6742285490036011,0.3531252443790436,0.462714284658432,0.6742285490036011,0.4632874131202698,0.6745784878730774,0.462714284658432,7,,,,,,,,,,,,,
0.00022392222467630866,26049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26049,,,,,,,,,,,,,,,,,7,0.6683279275894165,0.18952512741088867,0.9458235502243042,0.9453125,0.9453125,0.4923374354839325,0.9833984375,0.9833984375,0.9453125,0.9833984375,0.9452821016311646,0.9834325313568115,0.9504882097244263
,26060,0.7386929392814636,0.24350222945213318,93.38688659667969,1.4721086025238037,1.4721086025238037,0.46148571372032166,0.46148571372032166,0.4858185946941376,0.6603999733924866,0.6603999733924866,0.3425747752189636,0.46148571372032166,0.6603999733924866,0.4616631865501404,0.6607058048248291,0.46148571372032166,7,,,,,,,,,,,,,
,26094,0.7387741208076477,0.24352622032165527,93.37477111816406,1.4688829183578491,1.4688829183578491,0.46545714139938354,0.46545714139938354,0.4933129549026489,0.6791999936103821,0.6791999936103821,0.35471001267433167,0.46545714139938354,0.6791999936103821,0.4661285877227783,0.6802536249160767,0.46545714139938354,7,,,,,,,,,,,,,
0.00022147874269713282,26099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26099,,,,,,,,,,,,,,,,,7,0.6654846668243408,0.1878715604543686,0.9552507400512695,0.955078125,0.955078125,0.49623677134513855,0.9912109375,0.9912109375,0.955078125,0.9912109375,0.9547455906867981,0.9911848306655884,0.9356133341789246
,26128,0.7394482493400574,0.2441677451133728,93.36019897460938,1.4832513332366943,1.4832513332366943,0.4602571427822113,0.4602571427822113,0.48686566948890686,0.6486856937408447,0.6486856937408447,0.3338207006454468,0.4602571427822113,0.6486856937408447,0.4604910910129547,0.6489219069480896,0.4602571427822113,7,,,,,,,,,,,,,
0.0002189405412865693,26149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26149,,,,,,,,,,,,,,,,,7,0.6679144501686096,0.18926233053207397,0.9474592804908752,0.947265625,0.947265625,0.4939674735069275,0.9833984375,0.9833984375,0.947265625,0.9833984375,0.9468861222267151,0.9832998514175415,0.9456349611282349
,26162,0.7407975196838379,0.24518853425979614,93.3478012084961,1.4872695207595825,1.4872695207595825,0.44934284687042236,0.44934284687042236,0.4699685275554657,0.6493714451789856,0.6493714451789856,0.3311053216457367,0.44934284687042236,0.6493714451789856,0.4509773552417755,0.6505582928657532,0.44934284687042236,7,,,,,,,,,,,,,
,26196,0.7390696406364441,0.24380441009998322,93.33457946777344,1.4774688482284546,1.4774688482284546,0.4601714313030243,0.4601714313030243,0.48419052362442017,0.6672857403755188,0.6672857403755188,0.34390565752983093,0.4601714313030243,0.6672857403755188,0.46070632338523865,0.6675413846969604,0.4601714313030243,7,,,,,,,,,,,,,
0.00021631012534296883,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26199,,,,,,,,,,,,,,,,,7,0.6638219952583313,0.1865357905626297,0.9623944759368896,0.9619140625,0.9619140625,0.4960310161113739,0.98828125,0.98828125,0.9619140625,0.98828125,0.9617785215377808,0.9881755113601685,0.9369031190872192
,26230,0.7394464612007141,0.2441193014383316,93.32450866699219,1.4823538064956665,1.4823538064956665,0.46091428399086,0.46091428399086,0.48472729325294495,0.6565142869949341,0.6565142869949341,0.3429332673549652,0.46091428399086,0.6565142869949341,0.46139654517173767,0.6569874882698059,0.46091428399086,7,,,,,,,,,,,,,
0.0002135900907692945,26249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26249,,,,,,,,,,,,,,,,,7,0.6656813621520996,0.18765145540237427,0.9609097242355347,0.9609375,0.9609375,0.49575263261795044,0.990234375,0.990234375,0.9609375,0.990234375,0.960644006729126,0.9901295900344849,0.9420970678329468
,26264,0.7391639351844788,0.2438260018825531,93.31122589111328,1.46969473361969,1.46969473361969,0.4617428481578827,0.4617428481578827,0.4827936291694641,0.6663714051246643,0.6663714051246643,0.344936341047287,0.4617428481578827,0.6663714051246643,0.46206700801849365,0.666673481464386,0.4617428481578827,7,,,,,,,,,,,,,
,26298,0.7384725213050842,0.24326930940151215,93.29899597167969,1.467128872871399,1.467128872871399,0.4649142920970917,0.4649142920970917,0.4784758985042572,0.6620571613311768,0.6620571613311768,0.3370252549648285,0.4649142920970917,0.6620571613311768,0.46548280119895935,0.6624784469604492,0.4649142920970917,7,,,,,,,,,,,,,
0.00021078312191127608,26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26299,,,,,,,,,,,,,,,,,7,0.6670026779174805,0.18858003616333008,0.95339435338974,0.953125,0.953125,0.49724727869033813,0.98828125,0.98828125,0.953125,0.98828125,0.9528087377548218,0.9883069396018982,0.9407923817634583
,26332,0.7407504320144653,0.24515073001384735,93.28461456298828,1.4799224138259888,1.4799224138259888,0.4518857002258301,0.4518857002258301,0.4718846082687378,0.6593999862670898,0.6593999862670898,0.33826765418052673,0.4518857002258301,0.6593999862670898,0.4521690309047699,0.6598448753356934,0.4518857002258301,7,,,,,,,,,,,,,
0.00020789198890828765,26349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26349,,,,,,,,,,,,,,,,,7,0.6681306958198547,0.18940415978431702,0.9531934261322021,0.953125,0.953125,0.4948689341545105,0.9892578125,0.9892578125,0.953125,0.9892578125,0.952999472618103,0.9893724918365479,0.9443833827972412
,26366,0.7411781549453735,0.24554982781410217,93.27210998535156,1.4926278591156006,1.4926278591156006,0.4465714395046234,0.4465714395046234,0.4665127098560333,0.6674571633338928,0.6674571633338928,0.3489435315132141,0.4465714395046234,0.6674571633338928,0.44698503613471985,0.6679106950759888,0.4465714395046234,7,,,,,,,,,,,,,
0.00020491954495955214,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26399,,,,,,,,,,,,,,,,,7,0.6657323837280273,0.1880323737859726,0.9487236738204956,0.9482421875,0.9482421875,0.49437227845191956,0.9873046875,0.9873046875,0.9482421875,0.9873046875,0.9480621218681335,0.9871935844421387,0.944054901599884
,26400,0.7401401400566101,0.24469386041164398,93.25778198242188,1.4903579950332642,1.4903579950332642,0.45317143201828003,0.45317143201828003,0.47769224643707275,0.6713142991065979,0.6713142991065979,0.34430742263793945,0.45317143201828003,0.6713142991065979,0.4538916349411011,0.6707674264907837,0.45317143201828003,7,,,,,,,,,,,,,
,26434,0.7390213012695312,0.24373859167099,93.247314453125,1.473555088043213,1.473555088043213,0.4643142819404602,0.4643142819404602,0.48046791553497314,0.6609428524971008,0.6609428524971008,0.33860400319099426,0.4643142819404602,0.6609428524971008,0.4641483724117279,0.6608707308769226,0.4643142819404602,7,,,,,,,,,,,,,
0.00020186872350837906,26449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26449,,,,,,,,,,,,,,,,,7,0.6654094457626343,0.18759337067604065,0.9720540642738342,0.9716796875,0.9716796875,0.5006084442138672,0.9951171875,0.9951171875,0.9716796875,0.9951171875,0.9720255136489868,0.9953951239585876,0.9292483329772949
,26468,0.7374283671379089,0.24249762296676636,93.23860168457031,1.4670517444610596,1.4670517444610596,0.4699999988079071,0.4699999988079071,0.4841238260269165,0.6815428733825684,0.6815428733825684,0.35038334131240845,0.4699999988079071,0.6815428733825684,0.46956613659858704,0.6810261607170105,0.4699999988079071,7,,,,,,,,,,,,,
0.00019874253534721127,26499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26499,,,,,,,,,,,,,,,,,7,0.6650663614273071,0.18733201920986176,0.9604567289352417,0.9599609375,0.9599609375,0.5007040500640869,0.9951171875,0.9951171875,0.9599609375,0.9951171875,0.9595721960067749,0.994987428188324,0.9352378249168396
,26502,0.7384002208709717,0.24328655004501343,93.225341796875,1.4729186296463013,1.4729186296463013,0.464257150888443,0.464257150888443,0.48554861545562744,0.6533714532852173,0.6533714532852173,0.3356668949127197,0.464257150888443,0.6533714532852173,0.46380919218063354,0.652930498123169,0.464257150888443,7,,,,,,,,,,,,,
,26536,0.7409051060676575,0.24527324736118317,93.21380615234375,1.48899245262146,1.48899245262146,0.45265713334083557,0.45265713334083557,0.48343929648399353,0.6506571173667908,0.6506571173667908,0.3365536630153656,0.45265713334083557,0.6506571173667908,0.45214661955833435,0.6507020592689514,0.45265713334083557,7,,,,,,,,,,,,,
0.0001955440656463339,26549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26549,,,,,,,,,,,,,,,,,7,0.6666021347045898,0.18847104907035828,0.9525632858276367,0.9521484375,0.9521484375,0.49420973658561707,0.98828125,0.98828125,0.9521484375,0.98828125,0.9519416093826294,0.9881414175033569,0.9435986280441284
,26570,0.740595281124115,0.24502278864383698,93.20049285888672,1.4829238653182983,1.4829238653182983,0.4505142867565155,0.4505142867565155,0.471854031085968,0.672171413898468,0.672171413898468,0.34629228711128235,0.4505142867565155,0.672171413898468,0.4503229260444641,0.6716415286064148,0.4505142867565155,7,,,,,,,,,,,,,
0.00019227647090918612,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26599,,,,,,,,,,,,,,,,,7,0.6646208167076111,0.18712101876735687,0.9640195369720459,0.9638671875,0.9638671875,0.4969700276851654,0.9921875,0.9921875,0.9638671875,0.9921875,0.9639663100242615,0.9920454025268555,0.9340123534202576
,26604,0.740584135055542,0.24506224691867828,93.18867492675781,1.4868322610855103,1.4868322610855103,0.44974285364151,0.44974285364151,0.4774027466773987,0.6573143005371094,0.6573143005371094,0.34302768111228943,0.44974285364151,0.6573143005371094,0.449983686208725,0.6565833687782288,0.44974285364151,7,,,,,,,,,,,,,
,26638,0.7388732433319092,0.2436266988515854,93.17700958251953,1.470883846282959,1.470883846282959,0.462799996137619,0.462799996137619,0.49157091975212097,0.6716856956481934,0.6716856956481934,0.34407517313957214,0.462799996137619,0.6716856956481934,0.46243274211883545,0.6712765097618103,0.462799996137619,7,,,,,,,,,,,,,
0.00018894297585727237,26649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26649,,,,,,,,,,,,,,,,,7,0.6671950817108154,0.1887287199497223,0.9572068452835083,0.95703125,0.95703125,0.4963531494140625,0.9912109375,0.9912109375,0.95703125,0.9912109375,0.9574757814407349,0.9913366436958313,0.9387220740318298
,26672,0.7381965517997742,0.2430458962917328,93.1675033569336,1.4599863290786743,1.4599863290786743,0.46548572182655334,0.46548572182655334,0.4951896667480469,0.6630856990814209,0.6630856990814209,0.34560033679008484,0.46548572182655334,0.6630856990814209,0.46595215797424316,0.6632975935935974,0.46548572182655334,7,,,,,,,,,,,,,
0.00018554687024775044,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26699,,,,,,,,,,,,,,,,,7,0.6654586791992188,0.18764927983283997,0.9643428325653076,0.9638671875,0.9638671875,0.49615758657455444,0.9921875,0.9921875,0.9638671875,0.9921875,0.9642289876937866,0.9923413395881653,0.9359791874885559
,26706,0.7392216920852661,0.24384957551956177,93.15911865234375,1.465203046798706,1.465203046798706,0.46077144145965576,0.46077144145965576,0.47545886039733887,0.6668857336044312,0.6668857336044312,0.3429952561855316,0.46077144145965576,0.6668857336044312,0.4612071216106415,0.6670237183570862,0.46077144145965576,7,,,,,,,,,,,,,
,26740,0.7395575046539307,0.24411657452583313,93.14948272705078,1.4700301885604858,1.4700301885604858,0.4535142779350281,0.4535142779350281,0.47367021441459656,0.6651142835617065,0.6651142835617065,0.3438899517059326,0.4535142779350281,0.6651142835617065,0.4541424512863159,0.6655899286270142,0.4535142779350281,7,,,,,,,,,,,,,
0.00018209150562684045,26749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26749,,,,,,,,,,,,,,,,,7,0.6668058633804321,0.1885080635547638,0.9625111818313599,0.9619140625,0.9619140625,0.4983178973197937,0.994140625,0.994140625,0.9619140625,0.994140625,0.962425947189331,0.9942622780799866,0.9396375417709351
,26774,0.7392383217811584,0.24393881857395172,93.1392822265625,1.4824118614196777,1.4824118614196777,0.46059998869895935,0.46059998869895935,0.49770915508270264,0.6664857268333435,0.6664857268333435,0.348558634519577,0.46059998869895935,0.6664857268333435,0.4605010747909546,0.6665215492248535,0.46059998869895935,7,,,,,,,,,,,,,
0.00017858029202225245,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26799,,,,,,,,,,,,,,,,,7,0.6668434143066406,0.18856364488601685,0.9526157379150391,0.9521484375,0.9521484375,0.49508386850357056,0.98828125,0.98828125,0.9521484375,0.98828125,0.9522398114204407,0.9884462952613831,0.9382259249687195
,26808,0.7372452616691589,0.2423066943883896,93.12923431396484,1.4591829776763916,1.4591829776763916,0.472171425819397,0.472171425819397,0.49791818857192993,0.6714857220649719,0.6714857220649719,0.34531551599502563,0.472171425819397,0.6714857220649719,0.4724620580673218,0.6716599464416504,0.472171425819397,7,,,,,,,,,,,,,
,26842,0.7406203746795654,0.24500733613967896,93.11825561523438,1.4857161045074463,1.4857161045074463,0.44600000977516174,0.44600000977516174,0.47889479994773865,0.6467428803443909,0.6467428803443909,0.33749479055404663,0.44600000977516174,0.6467428803443909,0.445986270904541,0.6471145749092102,0.44600000977516174,7,,,,,,,,,,,,,
0.00017501669457789938,26849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26849,,,,,,,,,,,,,,,,,7,0.6661828756332397,0.18812337517738342,0.9629654884338379,0.962890625,0.962890625,0.49570217728614807,0.9912109375,0.9912109375,0.962890625,0.9912109375,0.9625562429428101,0.9909266233444214,0.9362828135490417
,26876,0.7400746941566467,0.24460053443908691,93.10746002197266,1.483467936515808,1.483467936515808,0.4488857090473175,0.4488857090473175,0.47533196210861206,0.6565714478492737,0.6565714478492737,0.3405540883541107,0.4488857090473175,0.6565714478492737,0.44922295212745667,0.6573426127433777,0.4488857090473175,7,,,,,,,,,,,,,
0.00017140423013422133,26899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26899,,,,,,,,,,,,,,,,,7,0.6669886112213135,0.18860739469528198,0.959713339805603,0.958984375,0.958984375,0.4954150915145874,0.990234375,0.990234375,0.958984375,0.990234375,0.9591976404190063,0.9903696775436401,0.9368003010749817
,26910,0.7423269748687744,0.24640731513500214,93.09634399414062,1.498055100440979,1.498055100440979,0.43448570370674133,0.43448570370674133,0.46225133538246155,0.6508285999298096,0.6508285999298096,0.33898356556892395,0.43448570370674133,0.6508285999298096,0.43497687578201294,0.6517488360404968,0.43448570370674133,7,,,,,,,,,,,,,
,26944,0.7402700185775757,0.24474433064460754,93.088134765625,1.479218602180481,1.479218602180481,0.4527714252471924,0.4527714252471924,0.47588086128234863,0.6512571573257446,0.6512571573257446,0.33169078826904297,0.4527714252471924,0.6512571573257446,0.4521040916442871,0.6506383419036865,0.4527714252471924,7,,,,,,,,,,,,,
0.00016774646375748524,26949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26949,,,,,,,,,,,,,,,,,7,0.6691642999649048,0.18993157148361206,0.9473840594291687,0.947265625,0.947265625,0.4941248297691345,0.986328125,0.986328125,0.947265625,0.986328125,0.9471510052680969,0.9864510297775269,0.9546386003494263
,26978,0.7390631437301636,0.24373571574687958,93.07823181152344,1.4680957794189453,1.4680957794189453,0.4602857232093811,0.4602857232093811,0.485415518283844,0.6500571370124817,0.6500571370124817,0.3379567265510559,0.4602857232093811,0.6500571370124817,0.45965754985809326,0.6501156687736511,0.4602857232093811,7,,,,,,,,,,,,,
